ctime,relname,pid,mode,granted
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32553,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32554,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32555,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32556,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32557,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32558,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32559,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32560,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32561,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32562,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32563,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32564,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32565,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32566,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32567,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32568,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32569,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32570,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32571,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32572,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32500,RowExclusiveLock,t
946684800,nation,32499,AccessShareLock,t
946684800,orders,32499,AccessShareLock,t
946684800,part,32504,AccessShareLock,t
946684800,part,32520,AccessShareLock,t
946684800,part,32519,AccessShareLock,t
946684800,part,32518,AccessShareLock,t
946684800,part,32517,AccessShareLock,t
946684800,part,32516,AccessShareLock,t
946684800,part,32515,AccessShareLock,t
946684800,part,32514,AccessShareLock,t
946684800,part,32513,AccessShareLock,t
946684800,part,32512,AccessShareLock,t
946684800,part,32511,AccessShareLock,t
946684800,part,32510,AccessShareLock,t
946684800,part,32509,AccessShareLock,t
946684800,part,32508,AccessShareLock,t
946684800,part,32507,AccessShareLock,t
946684800,part,32506,AccessShareLock,t
946684800,part,32505,AccessShareLock,t
946684800,part,32501,AccessShareLock,t
946684800,part,32503,AccessShareLock,t
946684800,part,32502,AccessShareLock,t
946684800,part,32447,AccessShareLock,t
946684800,part,32572,AccessShareLock,t
946684800,part,32571,AccessShareLock,t
946684800,part,32570,AccessShareLock,t
946684800,part,32569,AccessShareLock,t
946684800,part,32568,AccessShareLock,t
946684800,part,32567,AccessShareLock,t
946684800,part,32566,AccessShareLock,t
946684800,part,32565,AccessShareLock,t
946684800,part,32564,AccessShareLock,t
946684800,part,32563,AccessShareLock,t
946684800,part,32562,AccessShareLock,t
946684800,part,32561,AccessShareLock,t
946684800,part,32560,AccessShareLock,t
946684800,part,32559,AccessShareLock,t
946684800,part,32558,AccessShareLock,t
946684800,part,32557,AccessShareLock,t
946684800,part,32556,AccessShareLock,t
946684800,part,32555,AccessShareLock,t
946684800,part,32554,AccessShareLock,t
946684800,part,32553,AccessShareLock,t
946684800,part,32552,AccessShareLock,t
946684800,part,32551,AccessShareLock,t
946684800,part,32550,AccessShareLock,t
946684800,part,32549,AccessShareLock,t
946684800,part,32548,AccessShareLock,t
946684800,part,32547,AccessShareLock,t
946684800,part,32546,AccessShareLock,t
946684800,part,32545,AccessShareLock,t
946684800,part,32544,AccessShareLock,t
946684800,part,32543,AccessShareLock,t
946684800,part,32542,AccessShareLock,t
946684800,part,32541,AccessShareLock,t
946684800,part,32540,AccessShareLock,t
946684800,part,32539,AccessShareLock,t
946684800,part,32538,AccessShareLock,t
946684800,part,32537,AccessShareLock,t
946684800,part,32536,AccessShareLock,t
946684800,part,32535,AccessShareLock,t
946684800,part,32534,AccessShareLock,t
946684800,part,32533,AccessShareLock,t
946684800,part,32532,AccessShareLock,t
946684800,part,32531,AccessShareLock,t
946684800,part,32530,AccessShareLock,t
946684800,part,32529,AccessShareLock,t
946684800,part,32528,AccessShareLock,t
946684800,part,32527,AccessShareLock,t
946684800,part,32526,AccessShareLock,t
946684800,part,32525,AccessShareLock,t
946684800,part,32524,AccessShareLock,t
946684800,part,32523,AccessShareLock,t
946684800,part,32522,AccessShareLock,t
946684800,part,32521,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,32447,AccessShareLock,t
946684800,pg_index,32576,AccessShareLock,t
946684800,pg_index_indexrelid_index,32576,AccessShareLock,t
946684800,pg_index_indrelid_index,32576,AccessShareLock,t
946684800,pg_locks,32578,AccessShareLock,t
946684800,pg_namespace,32576,AccessShareLock,t
946684800,pg_namespace_nspname_index,32576,AccessShareLock,t
946684800,pg_namespace_oid_index,32576,AccessShareLock,t
946684800,pg_stat_activity,32579,AccessShareLock,t
946684800,pg_stat_all_tables,32576,AccessShareLock,t
946684800,pg_stat_database,32577,AccessShareLock,t
946684800,pg_statio_all_tables,32576,AccessShareLock,t
946684800,pk_lineitem,32500,RowExclusiveLock,t
946684800,pk_orders,32499,AccessShareLock,t
946684800,supplier,32499,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,32499,AccessShareLock,t
946684800,lineitem,32499,AccessShareLock,t
946684800,lineitem,32447,AccessShareLock,t
946684800,lineitem,32500,RowExclusiveLock,t
946684800,lineitem,32535,AccessShareLock,t
946684800,lineitem,32510,AccessShareLock,t
946684800,lineitem,32507,AccessShareLock,t
946684800,lineitem,32506,AccessShareLock,t
946684800,lineitem,32505,AccessShareLock,t
946684800,lineitem,32504,AccessShareLock,t
946684800,lineitem,32501,AccessShareLock,t
946684800,lineitem,32503,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,32499,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32506,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32500,RowExclusiveLock,t
946684800,nation,32499,AccessShareLock,t
946684800,orders,32499,AccessShareLock,t
946684800,part,32535,AccessShareLock,t
946684800,part,32503,AccessShareLock,t
946684800,part,32504,AccessShareLock,t
946684800,part,32505,AccessShareLock,t
946684800,part,32506,AccessShareLock,t
946684800,part,32507,AccessShareLock,t
946684800,part,32510,AccessShareLock,t
946684800,part,32501,AccessShareLock,t
946684800,part,32447,AccessShareLock,t
946684800,pg_locks,32583,AccessShareLock,t
946684800,pg_rewrite,32586,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,32586,AccessShareLock,t
946684800,pg_stat_database,32585,AccessShareLock,t
946684800,pg_statio_all_tables,32586,AccessShareLock,t
946684800,pk_lineitem,32500,RowExclusiveLock,t
946684800,pk_orders,32499,AccessShareLock,t
946684800,supplier,32499,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,32499,AccessShareLock,t
946684800,lineitem,32499,AccessShareLock,t
946684800,lineitem,32447,AccessShareLock,t
946684800,lineitem,32500,RowExclusiveLock,t
946684800,lineitem,32535,AccessShareLock,t
946684800,lineitem,32510,AccessShareLock,t
946684800,lineitem,32507,AccessShareLock,t
946684800,lineitem,32506,AccessShareLock,t
946684800,lineitem,32505,AccessShareLock,t
946684800,lineitem,32504,AccessShareLock,t
946684800,lineitem,32501,AccessShareLock,t
946684800,lineitem,32503,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,32499,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32506,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32500,RowExclusiveLock,t
946684800,nation,32499,AccessShareLock,t
946684800,orders,32499,AccessShareLock,t
946684800,part,32503,AccessShareLock,t
946684800,part,32535,AccessShareLock,t
946684800,part,32447,AccessShareLock,t
946684800,part,32510,AccessShareLock,t
946684800,part,32507,AccessShareLock,t
946684800,part,32506,AccessShareLock,t
946684800,part,32505,AccessShareLock,t
946684800,part,32504,AccessShareLock,t
946684800,part,32501,AccessShareLock,t
946684800,pg_locks,32590,AccessShareLock,t
946684800,pg_namespace,32592,AccessShareLock,t
946684800,pg_namespace_nspname_index,32592,AccessShareLock,t
946684800,pk_lineitem,32500,RowExclusiveLock,t
946684800,pk_orders,32499,AccessShareLock,t
946684800,supplier,32499,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,32499,AccessShareLock,t
946684800,lineitem,32499,AccessShareLock,t
946684800,lineitem,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,32499,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32500,RowExclusiveLock,t
946684800,nation,32499,AccessShareLock,t
946684800,orders,32499,AccessShareLock,t
946684800,part,32447,AccessShareLock,t
946684800,part_p_size_idx,32447,AccessShareLock,t
946684800,partsupp,32447,AccessShareLock,t
946684800,pg_locks,32599,AccessShareLock,t
946684800,pg_stat_all_tables,32601,AccessShareLock,t
946684800,pg_stat_database,32600,AccessShareLock,t
946684800,pg_statio_all_tables,32601,AccessShareLock,t
946684800,pk_lineitem,32500,RowExclusiveLock,t
946684800,pk_orders,32499,AccessShareLock,t
946684800,supplier,32499,AccessShareLock,t
946684800,supplier,32447,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,32499,AccessShareLock,t
946684800,lineitem,32501,AccessShareLock,t
946684800,lineitem,32447,AccessShareLock,t
946684800,lineitem,32499,AccessShareLock,t
946684800,lineitem,32500,RowExclusiveLock,t
946684800,lineitem,32503,AccessShareLock,t
946684800,lineitem,32504,AccessShareLock,t
946684800,lineitem,32535,AccessShareLock,t
946684800,lineitem,32510,AccessShareLock,t
946684800,lineitem,32507,AccessShareLock,t
946684800,lineitem,32506,AccessShareLock,t
946684800,lineitem,32505,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,32499,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32510,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32501,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32503,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32504,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32506,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32507,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32535,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32505,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32500,RowExclusiveLock,t
946684800,nation,32499,AccessShareLock,t
946684800,orders,32499,AccessShareLock,t
946684800,part,32506,AccessShareLock,t
946684800,part,32447,AccessShareLock,t
946684800,part,32503,AccessShareLock,t
946684800,part,32501,AccessShareLock,t
946684800,part,32504,AccessShareLock,t
946684800,part,32505,AccessShareLock,t
946684800,part,32507,AccessShareLock,t
946684800,part,32510,AccessShareLock,t
946684800,part,32535,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,32447,AccessShareLock,t
946684800,part_p_size_idx,32447,AccessShareLock,t
946684800,pg_locks,32605,AccessShareLock,t
946684800,pg_rewrite,32608,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,32608,AccessShareLock,t
946684800,pg_stat_activity,32607,AccessShareLock,t
946684800,pg_stat_all_indexes,32608,AccessShareLock,t
946684800,pk_lineitem,32500,RowExclusiveLock,t
946684800,pk_orders,32499,AccessShareLock,t
946684800,supplier,32499,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,32499,AccessShareLock,t
946684800,customer,32499,AccessShareLock,t
946684800,customer,32447,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,32499,AccessShareLock,t
946684800,lineitem,32499,AccessShareLock,t
946684800,lineitem,32447,AccessShareLock,t
946684800,lineitem,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32447,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32500,RowExclusiveLock,t
946684800,nation,32447,AccessShareLock,t
946684800,orders,32499,AccessShareLock,t
946684800,orders,32447,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,32447,AccessShareLock,t
946684800,pg_locks,32614,AccessShareLock,t
946684800,pg_namespace,32616,AccessShareLock,t
946684800,pg_namespace,32615,AccessShareLock,t
946684800,pg_namespace_nspname_index,32615,AccessShareLock,t
946684800,pg_namespace_nspname_index,32616,AccessShareLock,t
946684800,pg_stat_all_tables,32617,AccessShareLock,t
946684800,pg_statio_all_tables,32617,AccessShareLock,t
946684800,pk_lineitem,32500,RowExclusiveLock,t
946684800,customer,32499,AccessShareLock,t
946684800,customer,32447,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,32499,AccessShareLock,t
946684800,lineitem,32499,AccessShareLock,t
946684800,lineitem,32447,AccessShareLock,t
946684800,lineitem,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32447,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32500,RowExclusiveLock,t
946684800,nation,32447,AccessShareLock,t
946684800,orders,32499,AccessShareLock,t
946684800,orders,32447,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,32447,AccessShareLock,t
946684800,pg_index,32621,AccessShareLock,t
946684800,pg_index_indexrelid_index,32621,AccessShareLock,t
946684800,pg_index_indrelid_index,32621,AccessShareLock,t
946684800,pg_locks,32625,AccessShareLock,t
946684800,pg_namespace,32621,AccessShareLock,t
946684800,pg_namespace_nspname_index,32621,AccessShareLock,t
946684800,pg_namespace_oid_index,32621,AccessShareLock,t
946684800,pg_stat_all_indexes,32621,AccessShareLock,t
946684800,pg_stat_database,32624,AccessShareLock,t
946684800,pg_statio_all_indexes,32621,AccessShareLock,t
946684800,pk_lineitem,32500,RowExclusiveLock,t
946684800,customer,32499,AccessShareLock,t
946684800,customer,32447,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,32499,AccessShareLock,t
946684800,lineitem,32499,AccessShareLock,t
946684800,lineitem,32447,AccessShareLock,t
946684800,lineitem,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,32447,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,32500,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,32500,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,32500,RowExclusiveLock,t
946684800,nation,32447,AccessShareLock,t
946684800,orders,32499,AccessShareLock,t
946684800,orders,32447,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,32447,AccessShareLock,t
946684800,pg_index,32630,AccessShareLock,t
946684800,pg_index_indexrelid_index,32630,AccessShareLock,t
946684800,pg_index_indrelid_index,32630,AccessShareLock,t
946684800,pg_locks,32631,AccessShareLock,t
946684800,pg_namespace,32630,AccessShareLock,t
