ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,22631,10,pgxc,10.87.3.232,48996,2015-08-22 00:20:17.885073-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.094325-04,f,Remote Subplan,active,2015-08-22 00:20:56.446349-04
946684800,22632,10,pgxc,10.223.4.4,46847,2015-08-22 00:20:17.886295-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.098768-04,f,Remote Subplan,active,2015-08-22 00:20:56.448259-04
946684800,22633,10,pgxc,10.87.8.227,45604,2015-08-22 00:20:17.888678-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.088697-04,f,Remote Subplan,active,2015-08-22 00:20:56.446681-04
946684800,22634,10,pgxc,10.92.9.245,45690,2015-08-22 00:20:17.897664-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.080157-04,f,Remote Subplan,active,2015-08-22 00:20:56.450511-04
946684800,22635,10,pgxc,10.95.141.120,57400,2015-08-22 00:20:17.901951-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.071518-04,f,Remote Subplan,active,2015-08-22 00:20:56.450712-04
946684800,22636,10,pgxc,10.94.132.84,55932,2015-08-22 00:20:17.95095-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.009334-04,f,Remote Subplan,active,2015-08-22 00:20:56.423411-04
946684800,22637,10,pgxc,10.87.3.206,53037,2015-08-22 00:20:17.953125-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.077548-04,f,Remote Subplan,active,2015-08-22 00:20:56.478237-04
946684800,22638,10,pgxc,10.87.3.185,39349,2015-08-22 00:20:17.96332-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.038245-04,f,Remote Subplan,active,2015-08-22 00:20:56.477774-04
946684800,22639,10,pgxc,10.223.4.4,46863,2015-08-22 00:20:17.964565-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.053981-04,f,Remote Subplan,active,2015-08-22 00:20:56.477568-04
946684800,22640,10,pgxc,10.87.3.232,49014,2015-08-22 00:20:17.974022-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.05346-04,f,Remote Subplan,active,2015-08-22 00:20:56.475728-04
946684800,22641,10,pgxc,10.87.8.227,45623,2015-08-22 00:20:17.977479-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.020807-04,f,Remote Subplan,active,2015-08-22 00:20:56.478551-04
946684800,22642,10,pgxc,10.92.9.245,45705,2015-08-22 00:20:17.988108-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:56.031375-04,f,Remote Subplan,active,2015-08-22 00:20:56.476204-04
946684800,22643,10,pgxc,10.95.141.120,57420,2015-08-22 00:20:17.999296-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.985574-04,f,Remote Subplan,active,2015-08-22 00:20:56.478167-04
946684800,22644,10,pgxc,10.87.3.206,53051,2015-08-22 00:20:18.021745-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.934111-04,f,Remote Subplan,active,2015-08-22 00:20:56.423719-04
946684800,22645,10,pgxc,10.94.132.84,55947,2015-08-22 00:20:18.030633-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.987891-04,f,Remote Subplan,active,2015-08-22 00:20:56.477828-04
946684800,22646,10,pgxc,10.87.3.232,49028,2015-08-22 00:20:18.042786-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.886728-04,f,Remote Subplan,active,2015-08-22 00:20:56.422552-04
946684800,22647,10,pgxc,10.223.4.4,46879,2015-08-22 00:20:18.045915-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.900003-04,f,Remote Subplan,active,2015-08-22 00:20:56.423816-04
946684800,22648,10,pgxc,10.87.3.185,39366,2015-08-22 00:20:18.055693-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.878411-04,f,Remote Subplan,active,2015-08-22 00:20:56.424109-04
946684800,22649,10,pgxc,10.92.9.245,45721,2015-08-22 00:20:18.065722-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.879099-04,f,Remote Subplan,active,2015-08-22 00:20:56.424224-04
946684800,22650,10,pgxc,10.87.8.227,45640,2015-08-22 00:20:18.069698-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.870874-04,f,Remote Subplan,active,2015-08-22 00:20:56.422329-04
946684800,22651,10,pgxc,10.87.3.206,53065,2015-08-22 00:20:18.100981-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.846265-04,f,Remote Subplan,active,2015-08-22 00:20:56.427433-04
946684800,22652,10,pgxc,10.95.141.120,57436,2015-08-22 00:20:18.105197-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.84103-04,f,Remote Subplan,active,2015-08-22 00:20:56.423862-04
946684800,22653,10,pgxc,10.94.132.84,55961,2015-08-22 00:20:18.112943-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.845299-04,f,Remote Subplan,active,2015-08-22 00:20:56.427835-04
946684800,22654,10,pgxc,10.223.4.4,46897,2015-08-22 00:20:18.144566-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.812953-04,f,Remote Subplan,active,2015-08-22 00:20:56.427979-04
946684800,22655,10,pgxc,10.87.3.232,49045,2015-08-22 00:20:18.154154-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.804476-04,f,Remote Subplan,active,2015-08-22 00:20:56.426574-04
946684800,22656,10,pgxc,10.92.9.245,45737,2015-08-22 00:20:18.166372-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.769655-04,f,Remote Subplan,active,2015-08-22 00:20:56.42825-04
946684800,22657,10,pgxc,10.87.3.185,39382,2015-08-22 00:20:18.168674-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.797173-04,f,Remote Subplan,active,2015-08-22 00:20:56.431538-04
946684800,22658,10,pgxc,10.87.8.227,45655,2015-08-22 00:20:18.171174-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.778457-04,f,Remote Subplan,active,2015-08-22 00:20:56.425985-04
946684800,22659,10,pgxc,10.87.3.206,53082,2015-08-22 00:20:18.201076-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.683497-04,f,Remote Subplan,active,2015-08-22 00:20:56.355362-04
946684800,22660,10,pgxc,10.95.141.120,57451,2015-08-22 00:20:18.202672-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.740769-04,f,Remote Subplan,active,2015-08-22 00:20:56.4275-04
946684800,22661,10,pgxc,10.94.132.84,55976,2015-08-22 00:20:18.203831-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.659949-04,f,Remote Subplan,active,2015-08-22 00:20:56.35571-04
946684800,22663,10,pgxc,10.87.3.232,49060,2015-08-22 00:20:18.240427-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.636254-04,f,Remote Subplan,active,2015-08-22 00:20:56.353716-04
946684800,22662,10,pgxc,10.223.4.4,46913,2015-08-22 00:20:18.241899-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.622655-04,f,Remote Subplan,active,2015-08-22 00:20:56.355239-04
946684800,22664,10,pgxc,10.87.8.227,45670,2015-08-22 00:20:18.265582-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.617681-04,f,Remote Subplan,active,2015-08-22 00:20:56.354316-04
946684800,22665,10,pgxc,10.87.3.206,53097,2015-08-22 00:20:18.285246-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.657778-04,f,Remote Subplan,active,2015-08-22 00:20:56.431108-04
946684800,22666,10,pgxc,10.95.141.120,57468,2015-08-22 00:20:18.327896-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.534916-04,f,Remote Subplan,active,2015-08-22 00:20:56.355525-04
946684800,22667,10,pgxc,10.223.4.4,46925,2015-08-22 00:20:18.353286-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.593564-04,f,Remote Subplan,active,2015-08-22 00:20:56.43079-04
946684800,22668,10,pgxc,10.95.141.120,57479,2015-08-22 00:20:18.436487-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.290274-04,f,Remote Subplan,active,2015-08-22 00:20:56.43116-04
946684800,22669,10,pgxc,10.87.3.185,39407,2015-08-22 00:20:18.454332-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.405959-04,f,Remote Subplan,active,2015-08-22 00:20:56.355182-04
946684800,22671,10,pgxc,10.92.9.245,45760,2015-08-22 00:20:18.457474-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.403496-04,f,Remote Subplan,active,2015-08-22 00:20:56.355847-04
946684800,22670,10,pgxc,10.87.3.232,49075,2015-08-22 00:20:18.45821-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.490785-04,f,Remote Subplan,active,2015-08-22 00:20:56.429389-04
946684800,22672,10,pgxc,10.87.8.227,45684,2015-08-22 00:20:18.458526-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.477277-04,f,Remote Subplan,active,2015-08-22 00:20:56.429429-04
946684800,22673,10,pgxc,10.94.132.84,55996,2015-08-22 00:20:18.463387-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.481854-04,f,Remote Subplan,active,2015-08-22 00:20:56.434252-04
946684800,22674,10,pgxc,10.87.3.185,39421,2015-08-22 00:20:18.561642-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.378348-04,f,Remote Subplan,active,2015-08-22 00:20:56.43079-04
946684800,22675,10,pgxc,10.92.9.245,45770,2015-08-22 00:20:18.570127-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:54.370238-04,f,Remote Subplan,active,2015-08-22 00:20:56.431152-04
946684800,22676,10,pgxc,10.93.131.148,34061,2015-08-22 00:20:24.488674-04,,2015-08-22 00:20:24.519848-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:20:24.632032-04
946684800,22678,10,psql,10.93.131.148,34081,2015-08-22 00:20:56.453667-04,,2015-08-22 00:20:56.472031-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:20:56.472034-04
946684800,22681,10,psql,10.93.131.148,34089,2015-08-22 00:20:56.460421-04,,2015-08-22 00:20:56.473321-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:20:56.473323-04
946684800,22589,10,pgxc,10.93.131.148,34027,2015-08-22 00:20:00.900984-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.070836-04,f,Remote Subplan,active,2015-08-22 00:21:54.080632-04
946684800,22597,10,pgxc,10.93.131.148,34039,2015-08-22 00:20:01.910056-04,2015-08-22 00:20:01.599774-04,2015-08-22 00:20:01.604084-04,f,Remote Subplan,active,2015-08-22 00:20:01.964385-04
946684800,22598,10,pgxc,10.93.131.148,34046,2015-08-22 00:20:04.700902-04,2015-08-22 00:20:04.688509-04,2015-08-22 00:20:04.693187-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 00:20:04.767756-04
946684800,22604,10,pgxc,10.87.3.232,48946,2015-08-22 00:20:17.644958-04,,2015-08-22 00:21:53.922997-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.017761-04
946684800,22605,10,pgxc,10.92.9.245,45642,2015-08-22 00:20:17.645631-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.064308-04,f,Remote Subplan,active,2015-08-22 00:21:54.080991-04
946684800,22606,10,pgxc,10.87.8.227,45555,2015-08-22 00:20:17.645825-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.063953-04,f,Remote Subplan,active,2015-08-22 00:21:54.079919-04
946684800,22607,10,pgxc,10.95.141.120,57351,2015-08-22 00:20:17.646714-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.063706-04,f,Remote Subplan,active,2015-08-22 00:21:54.079673-04
946684800,22608,10,pgxc,10.87.3.206,52975,2015-08-22 00:20:17.648108-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.064121-04,f,Remote Subplan,active,2015-08-22 00:21:54.080617-04
946684800,22609,10,pgxc,10.223.4.4,46799,2015-08-22 00:20:17.648814-04,,2015-08-22 00:21:53.90881-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016798-04
946684800,22610,10,pgxc,10.94.132.84,55867,2015-08-22 00:20:17.649076-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.063681-04,f,Remote Subplan,active,2015-08-22 00:21:54.079751-04
946684800,22611,10,pgxc,10.87.3.185,39287,2015-08-22 00:20:17.649196-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.063884-04,f,Remote Subplan,active,2015-08-22 00:21:54.080633-04
946684800,22612,10,pgxc,10.95.141.120,57367,2015-08-22 00:20:17.729201-04,,2015-08-22 00:21:53.83401-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01598-04
946684800,22613,10,pgxc,10.94.132.84,55884,2015-08-22 00:20:17.730831-04,,2015-08-22 00:21:53.831024-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01365-04
946684800,22614,10,pgxc,10.223.4.4,46815,2015-08-22 00:20:17.731781-04,,2015-08-22 00:21:53.836455-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016578-04
946684800,22615,10,pgxc,10.87.3.206,52991,2015-08-22 00:20:17.73213-04,,2015-08-22 00:21:53.834175-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016804-04
946684800,22616,10,pgxc,10.92.9.245,45658,2015-08-22 00:20:17.732307-04,,2015-08-22 00:21:53.835256-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016578-04
946684800,22617,10,pgxc,10.87.3.232,48967,2015-08-22 00:20:17.733609-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.064005-04,f,Remote Subplan,active,2015-08-22 00:21:54.080719-04
946684800,22618,10,pgxc,10.87.3.185,39303,2015-08-22 00:20:17.733806-04,,2015-08-22 00:21:53.833846-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016371-04
946684800,22619,10,pgxc,10.87.8.227,45571,2015-08-22 00:20:17.734682-04,,2015-08-22 00:21:53.834977-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016146-04
946684800,22620,10,pgxc,10.223.4.4,46831,2015-08-22 00:20:17.805325-04,,2015-08-22 00:21:53.754627-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015304-04
946684800,22621,10,pgxc,10.87.8.227,45587,2015-08-22 00:20:17.805618-04,,2015-08-22 00:21:53.744775-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015595-04
946684800,22622,10,pgxc,10.87.3.206,53007,2015-08-22 00:20:17.808045-04,,2015-08-22 00:21:53.751081-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014458-04
946684800,22623,10,pgxc,10.87.3.185,39319,2015-08-22 00:20:17.80824-04,,2015-08-22 00:21:53.755469-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013819-04
946684800,22625,10,pgxc,10.94.132.84,55900,2015-08-22 00:20:17.809463-04,,2015-08-22 00:21:53.75712-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013563-04
946684800,22626,10,pgxc,10.87.3.232,48981,2015-08-22 00:20:17.809575-04,,2015-08-22 00:21:53.76136-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015623-04
946684800,22624,10,pgxc,10.92.9.245,45674,2015-08-22 00:20:17.81042-04,,2015-08-22 00:21:53.738732-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013531-04
946684800,22627,10,pgxc,10.95.141.120,57383,2015-08-22 00:20:17.815715-04,,2015-08-22 00:21:53.733245-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014646-04
946684800,22628,10,pgxc,10.94.132.84,55916,2015-08-22 00:20:17.877096-04,,2015-08-22 00:21:53.687971-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014364-04
946684800,22629,10,pgxc,10.87.3.206,53023,2015-08-22 00:20:17.880934-04,,2015-08-22 00:21:53.677662-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014326-04
946684800,22630,10,pgxc,10.87.3.185,39334,2015-08-22 00:20:17.884065-04,,2015-08-22 00:21:53.677699-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014114-04
946684800,22631,10,pgxc,10.87.3.232,48996,2015-08-22 00:20:17.885073-04,,2015-08-22 00:21:53.661124-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013227-04
946684800,22632,10,pgxc,10.223.4.4,46847,2015-08-22 00:20:17.886295-04,,2015-08-22 00:21:53.664438-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014182-04
