ctime,relname,pid,mode,granted
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22636,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22637,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22638,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22639,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22640,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22641,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22642,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22643,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22644,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22645,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22646,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22647,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22648,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22649,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22650,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22651,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22652,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22653,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22654,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22655,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22656,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22657,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22658,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22659,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22660,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22661,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22663,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22662,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22664,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22665,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22666,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22667,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22668,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22669,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22671,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22670,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22672,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22673,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22674,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22675,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,22598,RowExclusiveLock,t
946684800,nation,22597,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,part,22607,AccessShareLock,t
946684800,part,22606,AccessShareLock,t
946684800,part,22604,AccessShareLock,t
946684800,part,22614,AccessShareLock,t
946684800,part,22613,AccessShareLock,t
946684800,part,22612,AccessShareLock,t
946684800,part,22611,AccessShareLock,t
946684800,part,22610,AccessShareLock,t
946684800,part,22609,AccessShareLock,t
946684800,part,22608,AccessShareLock,t
946684800,part,22589,AccessShareLock,t
946684800,part,22605,AccessShareLock,t
946684800,part,22675,AccessShareLock,t
946684800,part,22674,AccessShareLock,t
946684800,part,22673,AccessShareLock,t
946684800,part,22672,AccessShareLock,t
946684800,part,22670,AccessShareLock,t
946684800,part,22671,AccessShareLock,t
946684800,part,22669,AccessShareLock,t
946684800,part,22668,AccessShareLock,t
946684800,part,22667,AccessShareLock,t
946684800,part,22666,AccessShareLock,t
946684800,part,22665,AccessShareLock,t
946684800,part,22664,AccessShareLock,t
946684800,part,22662,AccessShareLock,t
946684800,part,22663,AccessShareLock,t
946684800,part,22661,AccessShareLock,t
946684800,part,22660,AccessShareLock,t
946684800,part,22659,AccessShareLock,t
946684800,part,22658,AccessShareLock,t
946684800,part,22657,AccessShareLock,t
946684800,part,22656,AccessShareLock,t
946684800,part,22655,AccessShareLock,t
946684800,part,22654,AccessShareLock,t
946684800,part,22653,AccessShareLock,t
946684800,part,22652,AccessShareLock,t
946684800,part,22651,AccessShareLock,t
946684800,part,22650,AccessShareLock,t
946684800,part,22649,AccessShareLock,t
946684800,part,22648,AccessShareLock,t
946684800,part,22647,AccessShareLock,t
946684800,part,22646,AccessShareLock,t
946684800,part,22645,AccessShareLock,t
946684800,part,22644,AccessShareLock,t
946684800,part,22643,AccessShareLock,t
946684800,part,22642,AccessShareLock,t
946684800,part,22641,AccessShareLock,t
946684800,part,22640,AccessShareLock,t
946684800,part,22639,AccessShareLock,t
946684800,part,22638,AccessShareLock,t
946684800,part,22637,AccessShareLock,t
946684800,part,22636,AccessShareLock,t
946684800,part,22635,AccessShareLock,t
946684800,part,22634,AccessShareLock,t
946684800,part,22633,AccessShareLock,t
946684800,part,22632,AccessShareLock,t
946684800,part,22631,AccessShareLock,t
946684800,part,22630,AccessShareLock,t
946684800,part,22629,AccessShareLock,t
946684800,part,22628,AccessShareLock,t
946684800,part,22627,AccessShareLock,t
946684800,part,22624,AccessShareLock,t
946684800,part,22626,AccessShareLock,t
946684800,part,22625,AccessShareLock,t
946684800,part,22623,AccessShareLock,t
946684800,part,22622,AccessShareLock,t
946684800,part,22621,AccessShareLock,t
946684800,part,22620,AccessShareLock,t
946684800,part,22619,AccessShareLock,t
946684800,part,22618,AccessShareLock,t
946684800,part,22617,AccessShareLock,t
946684800,part,22616,AccessShareLock,t
946684800,part,22615,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,22589,AccessShareLock,t
946684800,pg_locks,22679,AccessShareLock,t
946684800,pg_stat_database,22680,AccessShareLock,t
946684800,pk_lineitem,22598,RowExclusiveLock,t
946684800,pk_orders,22597,AccessShareLock,t
946684800,supplier,22597,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,22597,AccessShareLock,t
946684800,lineitem,22589,AccessShareLock,t
946684800,lineitem,22605,AccessShareLock,t
946684800,lineitem,22598,RowExclusiveLock,t
946684800,lineitem,22639,AccessShareLock,t
946684800,lineitem,22617,AccessShareLock,t
946684800,lineitem,22611,AccessShareLock,t
946684800,lineitem,22610,AccessShareLock,t
946684800,lineitem,22608,AccessShareLock,t
946684800,lineitem,22607,AccessShareLock,t
946684800,lineitem,22606,AccessShareLock,t
946684800,lineitem,22597,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,22597,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,22607,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,22598,RowExclusiveLock,t
946684800,nation,22597,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,part,22589,AccessShareLock,t
946684800,part,22605,AccessShareLock,t
946684800,part,22639,AccessShareLock,t
946684800,part,22617,AccessShareLock,t
946684800,part,22611,AccessShareLock,t
946684800,part,22610,AccessShareLock,t
946684800,part,22608,AccessShareLock,t
946684800,part,22607,AccessShareLock,t
946684800,part,22606,AccessShareLock,t
946684800,pg_locks,22686,AccessShareLock,t
946684800,pk_lineitem,22598,RowExclusiveLock,t
946684800,pk_orders,22597,AccessShareLock,t
946684800,supplier,22597,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,22597,AccessShareLock,t
946684800,lineitem,22639,AccessShareLock,t
946684800,lineitem,22605,AccessShareLock,t
946684800,lineitem,22589,AccessShareLock,t
946684800,lineitem,22598,RowExclusiveLock,t
946684800,lineitem,22597,AccessShareLock,t
946684800,lineitem,22606,AccessShareLock,t
946684800,lineitem,22607,AccessShareLock,t
946684800,lineitem,22608,AccessShareLock,t
946684800,lineitem,22610,AccessShareLock,t
946684800,lineitem,22611,AccessShareLock,t
946684800,lineitem,22617,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,22597,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,22607,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,22598,RowExclusiveLock,t
946684800,nation,22597,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,part,22608,AccessShareLock,t
946684800,part,22605,AccessShareLock,t
946684800,part,22589,AccessShareLock,t
946684800,part,22606,AccessShareLock,t
946684800,part,22607,AccessShareLock,t
946684800,part,22610,AccessShareLock,t
946684800,part,22611,AccessShareLock,t
946684800,part,22617,AccessShareLock,t
946684800,part,22639,AccessShareLock,t
946684800,pg_index,22695,AccessShareLock,t
946684800,pg_index_indexrelid_index,22695,AccessShareLock,t
946684800,pg_index_indrelid_index,22695,AccessShareLock,t
946684800,pg_locks,22696,AccessShareLock,t
946684800,pg_namespace,22695,AccessShareLock,t
946684800,pg_namespace_nspname_index,22695,AccessShareLock,t
946684800,pg_namespace_oid_index,22695,AccessShareLock,t
946684800,pg_stat_all_tables,22695,AccessShareLock,t
946684800,pg_statio_all_tables,22695,AccessShareLock,t
946684800,pk_lineitem,22598,RowExclusiveLock,t
946684800,pk_orders,22597,AccessShareLock,t
946684800,supplier,22597,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,22597,AccessShareLock,t
946684800,lineitem,22597,AccessShareLock,t
946684800,lineitem,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,22597,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22598,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,22598,RowExclusiveLock,t
946684800,nation,22597,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,part,22589,AccessShareLock,t
946684800,part_p_size_idx,22589,AccessShareLock,t
946684800,partsupp,22589,AccessShareLock,t
946684800,pg_am,22704,AccessShareLock,t
946684800,pg_index,22702,AccessShareLock,t
946684800,pg_index_indexrelid_index,22702,AccessShareLock,t
946684800,pg_index_indrelid_index,22702,AccessShareLock,t
946684800,pg_locks,22701,AccessShareLock,t
946684800,pg_namespace,22702,AccessShareLock,t
946684800,pg_namespace_nspname_index,22702,AccessShareLock,t
946684800,pg_namespace_oid_index,22702,AccessShareLock,t
946684800,pg_stat_activity,22700,AccessShareLock,t
946684800,pg_stat_all_tables,22702,AccessShareLock,t
946684800,pg_statio_all_tables,22702,AccessShareLock,t
946684800,pk_lineitem,22598,RowExclusiveLock,t
946684800,pk_orders,22597,AccessShareLock,t
946684800,supplier,22597,AccessShareLock,t
946684800,supplier,22589,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,22597,AccessShareLock,t
946684800,lineitem,22605,AccessShareLock,t
946684800,lineitem,22589,AccessShareLock,t
946684800,lineitem,22639,AccessShareLock,t
946684800,lineitem,22617,AccessShareLock,t
946684800,lineitem,22611,AccessShareLock,t
946684800,lineitem,22610,AccessShareLock,t
946684800,lineitem,22608,AccessShareLock,t
946684800,lineitem,22607,AccessShareLock,t
946684800,lineitem,22606,AccessShareLock,t
946684800,lineitem,22597,AccessShareLock,t
946684800,lineitem,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,22597,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22605,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22639,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22617,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22611,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22610,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22608,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22607,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,22606,AccessShareLock,t
946684800,nation,22597,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,part,22605,AccessShareLock,t
946684800,part,22606,AccessShareLock,t
946684800,part,22589,AccessShareLock,t
946684800,part,22611,AccessShareLock,t
946684800,part,22610,AccessShareLock,t
946684800,part,22608,AccessShareLock,t
946684800,part,22607,AccessShareLock,t
946684800,part,22639,AccessShareLock,t
946684800,part,22617,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,22589,AccessShareLock,t
946684800,part_p_size_idx,22589,AccessShareLock,t
946684800,pg_amop,22710,AccessShareLock,t
946684800,pg_amop_fam_strat_index,22710,AccessShareLock,t
946684800,pg_index,22710,AccessShareLock,t
946684800,pg_index,22709,AccessShareLock,t
946684800,pg_index_indexrelid_index,22710,AccessShareLock,t
946684800,pg_index_indexrelid_index,22709,AccessShareLock,t
946684800,pg_index_indrelid_index,22709,AccessShareLock,t
946684800,pg_index_indrelid_index,22710,AccessShareLock,t
946684800,pg_locks,22707,AccessShareLock,t
946684800,pg_namespace,22710,AccessShareLock,t
946684800,pg_namespace,22709,AccessShareLock,t
946684800,pg_namespace_nspname_index,22709,AccessShareLock,t
946684800,pg_namespace_nspname_index,22710,AccessShareLock,t
946684800,pg_namespace_oid_index,22710,AccessShareLock,t
946684800,pg_namespace_oid_index,22709,AccessShareLock,t
946684800,pg_stat_activity,22708,AccessShareLock,t
946684800,pg_stat_all_indexes,22709,AccessShareLock,t
946684800,pg_stat_all_tables,22710,AccessShareLock,t
946684800,pg_stat_database,22711,AccessShareLock,t
946684800,pg_statio_all_indexes,22709,AccessShareLock,t
946684800,pg_statio_all_tables,22710,AccessShareLock,t
946684800,pk_orders,22597,AccessShareLock,t
946684800,supplier,22597,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,22597,AccessShareLock,t
946684800,customer,22597,AccessShareLock,t
946684800,customer,22589,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,22597,AccessShareLock,t
946684800,lineitem,22597,AccessShareLock,t
946684800,lineitem,22589,AccessShareLock,t
946684800,lineitem,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,22589,AccessShareLock,t
946684800,nation,22589,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,orders,22589,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,22589,AccessShareLock,t
946684800,pg_locks,22716,AccessShareLock,t
946684800,pg_namespace,22718,AccessShareLock,t
946684800,pg_namespace_nspname_index,22718,AccessShareLock,t
946684800,customer,22597,AccessShareLock,t
946684800,customer,22589,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,22597,AccessShareLock,t
946684800,lineitem,22597,AccessShareLock,t
946684800,lineitem,22589,AccessShareLock,t
946684800,lineitem,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,22589,AccessShareLock,t
946684800,nation,22589,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,orders,22589,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,22589,AccessShareLock,t
946684800,pg_locks,22721,AccessShareLock,t
946684800,pg_namespace,22722,AccessShareLock,t
946684800,pg_namespace_nspname_index,22722,AccessShareLock,t
946684800,pg_stat_database,22723,AccessShareLock,t
946684800,customer,22597,AccessShareLock,t
946684800,customer,22589,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,22597,AccessShareLock,t
946684800,lineitem,22597,AccessShareLock,t
946684800,lineitem,22589,AccessShareLock,t
946684800,lineitem,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,22589,AccessShareLock,t
946684800,nation,22589,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,orders,22589,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,22589,AccessShareLock,t
946684800,pg_locks,22729,AccessShareLock,t
946684800,pg_rewrite,22731,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,22731,AccessShareLock,t
946684800,pg_statio_all_tables,22731,AccessShareLock,t
946684800,customer,22589,AccessShareLock,t
946684800,customer,22597,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,22597,AccessShareLock,t
946684800,lineitem,22597,AccessShareLock,t
946684800,lineitem,22589,AccessShareLock,t
946684800,lineitem,22598,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,22589,AccessShareLock,t
946684800,nation,22589,AccessShareLock,t
946684800,orders,22597,AccessShareLock,t
946684800,orders,22589,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,22589,AccessShareLock,t
946684800,pg_index,22738,AccessShareLock,t
946684800,pg_index_indexrelid_index,22738,AccessShareLock,t
946684800,pg_index_indrelid_index,22738,AccessShareLock,t
946684800,pg_locks,22737,AccessShareLock,t
946684800,pg_namespace,22739,AccessShareLock,t
946684800,pg_namespace,22738,AccessShareLock,t
946684800,pg_namespace_nspname_index,22739,AccessShareLock,t
946684800,pg_namespace_nspname_index,22738,AccessShareLock,t
946684800,pg_namespace_oid_index,22738,AccessShareLock,t
946684800,pg_stat_all_tables,22738,AccessShareLock,t
946684800,pg_stat_database,22735,AccessShareLock,t
946684800,pg_statio_all_tables,22738,AccessShareLock,t
946684800,customer,22597,AccessShareLock,t
946684800,lineitem,22605,AccessShareLock,t
946684800,lineitem,22658,AccessShareLock,t
946684800,lineitem,22653,AccessShareLock,t
946684800,lineitem,22639,AccessShareLock,t
946684800,lineitem,22618,AccessShareLock,t
946684800,lineitem,22617,AccessShareLock,t
946684800,lineitem,22616,AccessShareLock,t
946684800,lineitem,22615,AccessShareLock,t
946684800,lineitem,22611,AccessShareLock,t
946684800,lineitem,22610,AccessShareLock,t
946684800,lineitem,22609,AccessShareLock,t
946684800,lineitem,22608,AccessShareLock,t
946684800,lineitem,22607,AccessShareLock,t
946684800,lineitem,22606,AccessShareLock,t
946684800,lineitem,22604,AccessShareLock,t
