ctime,relname,pid,mode,granted
946684800,orders,4863,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,part,4872,RowExclusiveLock,t
946684800,part,4869,RowExclusiveLock,t
946684800,part,4865,RowExclusiveLock,t
946684800,partsupp,4831,RowExclusiveLock,t
946684800,partsupp,4827,RowExclusiveLock,t
946684800,partsupp,4837,RowExclusiveLock,t
946684800,partsupp,4840,RowExclusiveLock,t
946684800,partsupp,4848,RowExclusiveLock,t
946684800,partsupp,4847,RowExclusiveLock,t
946684800,partsupp,4864,RowExclusiveLock,t
946684800,partsupp,4878,RowExclusiveLock,t
946684800,pg_locks,4888,AccessShareLock,t
946684800,pg_namespace,4885,AccessShareLock,t
946684800,pg_namespace,4887,AccessShareLock,t
946684800,pg_namespace_nspname_index,4885,AccessShareLock,t
946684800,pg_namespace_nspname_index,4887,AccessShareLock,t
946684800,pg_namespace_oid_index,4887,AccessShareLock,t
946684800,pg_namespace_oid_index,4885,AccessShareLock,t
946684800,pg_operator,4887,AccessShareLock,t
946684800,pg_operator,4885,AccessShareLock,t
946684800,pg_operator_oid_index,4887,AccessShareLock,t
946684800,pg_operator_oid_index,4885,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,4885,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,4887,AccessShareLock,t
946684800,pg_stat_database,4891,AccessShareLock,t
946684800,pg_statistic,4887,AccessShareLock,t
946684800,pg_statistic,4885,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,4885,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,4887,AccessShareLock,t
946684800,supplier,4880,RowExclusiveLock,t
946684800,supplier,4868,RowExclusiveLock,t
946684800,supplier,4857,RowExclusiveLock,t
946684800,customer,4830,RowExclusiveLock,t
946684800,customer,4851,RowExclusiveLock,t
946684800,customer,4854,RowExclusiveLock,t
946684800,customer,4853,RowExclusiveLock,t
946684800,customer,4819,RowExclusiveLock,t
946684800,customer,4826,RowExclusiveLock,t
946684800,customer,4829,RowExclusiveLock,t
946684800,customer,4832,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,part,4872,RowExclusiveLock,t
946684800,part,4869,RowExclusiveLock,t
946684800,partsupp,4864,RowExclusiveLock,t
946684800,partsupp,4827,RowExclusiveLock,t
946684800,partsupp,4831,RowExclusiveLock,t
946684800,partsupp,4837,RowExclusiveLock,t
946684800,partsupp,4840,RowExclusiveLock,t
946684800,partsupp,4848,RowExclusiveLock,t
946684800,partsupp,4847,RowExclusiveLock,t
946684800,partsupp,4878,RowExclusiveLock,t
946684800,pg_index,4901,AccessShareLock,t
946684800,pg_index_indexrelid_index,4901,AccessShareLock,t
946684800,pg_index_indrelid_index,4901,AccessShareLock,t
946684800,pg_locks,4899,AccessShareLock,t
946684800,pg_namespace,4901,AccessShareLock,t
946684800,pg_namespace_nspname_index,4901,AccessShareLock,t
946684800,pg_namespace_oid_index,4901,AccessShareLock,t
946684800,pg_stat_all_tables,4901,AccessShareLock,t
946684800,pg_statio_all_tables,4901,AccessShareLock,t
946684800,supplier,4868,RowExclusiveLock,t
946684800,supplier,4880,RowExclusiveLock,t
946684800,customer,4819,RowExclusiveLock,t
946684800,customer,4854,RowExclusiveLock,t
946684800,customer,4853,RowExclusiveLock,t
946684800,customer,4851,RowExclusiveLock,t
946684800,customer,4832,RowExclusiveLock,t
946684800,customer,4830,RowExclusiveLock,t
946684800,customer,4829,RowExclusiveLock,t
946684800,customer,4826,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,part,4872,ShareLock,t
946684800,partsupp,4831,RowExclusiveLock,t
946684800,partsupp,4827,RowExclusiveLock,t
946684800,partsupp,4864,RowExclusiveLock,t
946684800,partsupp,4878,RowExclusiveLock,t
946684800,partsupp,4847,RowExclusiveLock,t
946684800,partsupp,4848,RowExclusiveLock,t
946684800,partsupp,4840,RowExclusiveLock,t
946684800,partsupp,4837,RowExclusiveLock,t
946684800,pg_locks,4905,AccessShareLock,t
946684800,pg_namespace,4907,AccessShareLock,t
946684800,pg_namespace_nspname_index,4907,AccessShareLock,t
946684800,supplier,4869,ShareLock,t
946684800,supplier,4880,ShareLock,t
946684800,customer,4854,RowExclusiveLock,t
946684800,customer,4819,RowExclusiveLock,t
946684800,customer,4826,RowExclusiveLock,t
946684800,customer,4829,RowExclusiveLock,t
946684800,customer,4830,RowExclusiveLock,t
946684800,customer,4832,RowExclusiveLock,t
946684800,customer,4851,RowExclusiveLock,t
946684800,customer,4853,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,partsupp,4831,RowExclusiveLock,t
946684800,partsupp,4878,RowExclusiveLock,t
946684800,partsupp,4864,RowExclusiveLock,t
946684800,partsupp,4847,RowExclusiveLock,t
946684800,partsupp,4848,RowExclusiveLock,t
946684800,partsupp,4840,RowExclusiveLock,t
946684800,partsupp,4837,RowExclusiveLock,t
946684800,pg_locks,4919,AccessShareLock,t
946684800,pg_namespace,4923,AccessShareLock,t
946684800,pg_namespace,4920,AccessShareLock,t
946684800,pg_namespace_nspname_index,4920,AccessShareLock,t
946684800,pg_namespace_nspname_index,4923,AccessShareLock,t
946684800,pk_supplier,4869,AccessShareLock,t
946684800,supplier,4869,ShareUpdateExclusiveLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,4869,AccessShareLock,t
946684800,supplier_s_suppkey_idx_like,4869,AccessShareLock,t
946684800,customer,4854,RowExclusiveLock,t
946684800,customer,4819,RowExclusiveLock,t
946684800,customer,4826,RowExclusiveLock,t
946684800,customer,4829,RowExclusiveLock,t
946684800,customer,4830,RowExclusiveLock,t
946684800,customer,4832,RowExclusiveLock,t
946684800,customer,4851,RowExclusiveLock,t
946684800,customer,4853,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,part,4880,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,4880,AccessShareLock,t
946684800,part_p_name_idx,4880,AccessShareLock,t
946684800,part_p_size_idx,4880,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,4880,AccessShareLock,t
946684800,partsupp,4840,RowExclusiveLock,t
946684800,partsupp,4837,RowExclusiveLock,t
946684800,partsupp,4831,RowExclusiveLock,t
946684800,partsupp,4878,RowExclusiveLock,t
946684800,partsupp,4924,ShareUpdateExclusiveLock,t
946684800,partsupp,4864,RowExclusiveLock,t
946684800,partsupp,4847,RowExclusiveLock,t
946684800,partsupp,4848,RowExclusiveLock,t
946684800,pg_locks,4952,AccessShareLock,t
946684800,pk_part,4880,AccessShareLock,t
946684800,customer,4826,RowExclusiveLock,t
946684800,customer,4829,RowExclusiveLock,t
946684800,customer,4830,RowExclusiveLock,t
946684800,customer,4832,RowExclusiveLock,t
946684800,customer,4851,RowExclusiveLock,t
946684800,customer,4853,RowExclusiveLock,t
946684800,customer,4854,RowExclusiveLock,t
946684800,customer,4819,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,partsupp,4924,ShareUpdateExclusiveLock,t
946684800,partsupp,4831,RowExclusiveLock,t
946684800,partsupp,4840,RowExclusiveLock,t
946684800,partsupp,4848,RowExclusiveLock,t
946684800,partsupp,4847,RowExclusiveLock,t
946684800,partsupp,4864,RowExclusiveLock,t
946684800,partsupp,4878,RowExclusiveLock,t
946684800,pg_locks,4960,AccessShareLock,t
946684800,customer,4829,RowExclusiveLock,t
946684800,customer,4830,RowExclusiveLock,t
946684800,customer,4832,RowExclusiveLock,t
946684800,customer,4851,RowExclusiveLock,t
946684800,customer,4853,RowExclusiveLock,t
946684800,customer,4854,RowExclusiveLock,t
946684800,customer,4819,RowExclusiveLock,t
946684800,customer,4826,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,partsupp,4924,ShareUpdateExclusiveLock,t
946684800,partsupp,4831,RowExclusiveLock,t
946684800,partsupp,4848,RowExclusiveLock,t
946684800,partsupp,4847,RowExclusiveLock,t
946684800,partsupp,4864,RowExclusiveLock,t
946684800,partsupp,4878,RowExclusiveLock,t
946684800,pg_locks,4967,AccessShareLock,t
946684800,customer,4851,RowExclusiveLock,t
946684800,customer,4853,RowExclusiveLock,t
946684800,customer,4854,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,4819,RowExclusiveLock,t
946684800,customer,4829,RowExclusiveLock,t
946684800,customer,4830,RowExclusiveLock,t
946684800,customer,4832,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,partsupp,4924,ShareUpdateExclusiveLock,t
946684800,partsupp,4864,RowExclusiveLock,t
946684800,partsupp,4878,RowExclusiveLock,t
946684800,pg_locks,4973,AccessShareLock,t
946684800,customer,4851,RowExclusiveLock,t
946684800,customer,4853,RowExclusiveLock,t
946684800,customer,4854,RowExclusiveLock,t
946684800,customer,4819,RowExclusiveLock,t
946684800,customer,4975,ShareUpdateExclusiveLock,t
946684800,customer,4832,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4828,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,orders,4836,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,pg_locks,4980,AccessShareLock,t
946684800,pg_namespace,4981,AccessShareLock,t
946684800,pg_namespace_nspname_index,4981,AccessShareLock,t
946684800,customer,4853,ShareLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,orders,4833,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4863,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,partsupp,4878,ShareUpdateExclusiveLock,t
946684800,partsupp_ps_suppkey_idx,4878,AccessShareLock,t
946684800,pg_locks,4986,AccessShareLock,t
946684800,pg_namespace,4988,AccessShareLock,t
946684800,pg_namespace_nspname_index,4988,AccessShareLock,t
946684800,pk_partsupp,4878,AccessShareLock,t
946684800,customer,4853,ShareLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,orders,4882,RowExclusiveLock,t
946684800,orders,4838,RowExclusiveLock,t
946684800,orders,4879,RowExclusiveLock,t
946684800,orders,4990,ShareUpdateExclusiveLock,t
946684800,orders,4883,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,pg_locks,4995,AccessShareLock,t
946684800,customer,4838,ShareLock,t
946684800,customer,4863,ShareLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,orders,4883,ShareLock,t
946684800,orders,4819,ShareLock,t
946684800,pg_locks,5002,AccessShareLock,t
946684800,pg_namespace,5003,AccessShareLock,t
946684800,pg_namespace_nspname_index,5003,AccessShareLock,t
946684800,customer,4819,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,4819,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,4819,AccessShareLock,t
946684800,customer_c_phone_idx,4819,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,4819,AccessShareLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,orders,4838,AccessExclusiveLock,t
946684800,orders,4838,ShareLock,t
946684800,pg_locks,5012,AccessShareLock,t
946684800,pg_stat_database,5011,AccessShareLock,t
946684800,pg_statio_all_tables,5015,AccessShareLock,t
946684800,pk_customer,4819,AccessShareLock,t
946684800,customer,4819,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,4819,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,4819,AccessShareLock,t
946684800,customer_c_phone_idx,4819,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,4819,AccessShareLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,orders,4838,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,4838,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,4838,AccessShareLock,t
946684800,pg_locks,5025,AccessShareLock,t
946684800,pk_customer,4819,AccessShareLock,t
946684800,pk_orders,4838,AccessShareLock,t
946684800,customer,4819,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,4819,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,4819,AccessShareLock,t
946684800,customer_c_phone_idx,4819,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,4819,AccessShareLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,orders,4838,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,4838,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,4838,AccessShareLock,t
946684800,pg_locks,5033,AccessShareLock,t
946684800,pg_namespace,5034,AccessShareLock,t
946684800,pg_namespace_nspname_index,5034,AccessShareLock,t
946684800,pk_customer,4819,AccessShareLock,t
946684800,pk_orders,4838,AccessShareLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,pg_locks,5042,AccessShareLock,t
946684800,pg_rewrite,5045,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,5045,AccessShareLock,t
946684800,pg_stat_all_indexes,5045,AccessShareLock,t
946684800,pg_stat_database,5044,AccessShareLock,t
946684800,pg_statio_all_indexes,5045,AccessShareLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,pg_locks,5052,AccessShareLock,t
946684800,pg_namespace,5051,AccessShareLock,t
946684800,pg_namespace_nspname_index,5051,AccessShareLock,t
946684800,lineitem,4818,RowExclusiveLock,t
946684800,lineitem,4825,RowExclusiveLock,t
946684800,lineitem,4835,RowExclusiveLock,t
946684800,lineitem,4852,RowExclusiveLock,t
946684800,lineitem,4846,RowExclusiveLock,t
946684800,lineitem,4855,RowExclusiveLock,t
946684800,lineitem,4867,RowExclusiveLock,t
946684800,lineitem,4870,RowExclusiveLock,t
946684800,pg_index,5058,AccessShareLock,t
946684800,pg_locks,5057,AccessShareLock,t
946684800,pg_namespace,5058,AccessShareLock,t
