ctime,relname,pid,mode,granted
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4836,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4837,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4838,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4839,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4840,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4841,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4842,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4843,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4844,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4845,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4846,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4847,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4848,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4849,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4850,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4851,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4852,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4853,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4854,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4856,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4855,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4857,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4858,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4859,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4860,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4861,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4862,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4863,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4864,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4865,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4866,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4867,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4868,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4869,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4871,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4870,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4872,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4873,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4874,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,4801,RowExclusiveLock,t
946684800,nation,4800,AccessShareLock,t
946684800,orders,4800,AccessShareLock,t
946684800,part,4806,AccessShareLock,t
946684800,part,4830,AccessShareLock,t
946684800,part,4828,AccessShareLock,t
946684800,part,4829,AccessShareLock,t
946684800,part,4827,AccessShareLock,t
946684800,part,4826,AccessShareLock,t
946684800,part,4825,AccessShareLock,t
946684800,part,4824,AccessShareLock,t
946684800,part,4823,AccessShareLock,t
946684800,part,4822,AccessShareLock,t
946684800,part,4821,AccessShareLock,t
946684800,part,4820,AccessShareLock,t
946684800,part,4819,AccessShareLock,t
946684800,part,4818,AccessShareLock,t
946684800,part,4817,AccessShareLock,t
946684800,part,4816,AccessShareLock,t
946684800,part,4815,AccessShareLock,t
946684800,part,4814,AccessShareLock,t
946684800,part,4813,AccessShareLock,t
946684800,part,4812,AccessShareLock,t
946684800,part,4811,AccessShareLock,t
946684800,part,4810,AccessShareLock,t
946684800,part,4809,AccessShareLock,t
946684800,part,4808,AccessShareLock,t
946684800,part,4807,AccessShareLock,t
946684800,part,4805,AccessShareLock,t
946684800,part,4804,AccessShareLock,t
946684800,part,4803,AccessShareLock,t
946684800,part,4791,AccessShareLock,t
946684800,part,4874,AccessShareLock,t
946684800,part,4873,AccessShareLock,t
946684800,part,4872,AccessShareLock,t
946684800,part,4870,AccessShareLock,t
946684800,part,4871,AccessShareLock,t
946684800,part,4869,AccessShareLock,t
946684800,part,4868,AccessShareLock,t
946684800,part,4867,AccessShareLock,t
946684800,part,4866,AccessShareLock,t
946684800,part,4865,AccessShareLock,t
946684800,part,4864,AccessShareLock,t
946684800,part,4863,AccessShareLock,t
946684800,part,4862,AccessShareLock,t
946684800,part,4861,AccessShareLock,t
946684800,part,4860,AccessShareLock,t
946684800,part,4859,AccessShareLock,t
946684800,part,4858,AccessShareLock,t
946684800,part,4857,AccessShareLock,t
946684800,part,4855,AccessShareLock,t
946684800,part,4856,AccessShareLock,t
946684800,part,4854,AccessShareLock,t
946684800,part,4853,AccessShareLock,t
946684800,part,4852,AccessShareLock,t
946684800,part,4851,AccessShareLock,t
946684800,part,4850,AccessShareLock,t
946684800,part,4849,AccessShareLock,t
946684800,part,4848,AccessShareLock,t
946684800,part,4847,AccessShareLock,t
946684800,part,4846,AccessShareLock,t
946684800,part,4845,AccessShareLock,t
946684800,part,4844,AccessShareLock,t
946684800,part,4843,AccessShareLock,t
946684800,part,4842,AccessShareLock,t
946684800,part,4841,AccessShareLock,t
946684800,part,4840,AccessShareLock,t
946684800,part,4839,AccessShareLock,t
946684800,part,4838,AccessShareLock,t
946684800,part,4837,AccessShareLock,t
946684800,part,4836,AccessShareLock,t
946684800,part,4835,AccessShareLock,t
946684800,part,4834,AccessShareLock,t
946684800,part,4833,AccessShareLock,t
946684800,part,4832,AccessShareLock,t
946684800,part,4831,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,4791,AccessShareLock,t
946684800,pg_index,4879,AccessShareLock,t
946684800,pg_index,4878,AccessShareLock,t
946684800,pg_index_indexrelid_index,4879,AccessShareLock,t
946684800,pg_index_indexrelid_index,4878,AccessShareLock,t
946684800,pg_index_indrelid_index,4878,AccessShareLock,t
946684800,pg_index_indrelid_index,4879,AccessShareLock,t
946684800,pg_locks,4877,AccessShareLock,t
946684800,pg_namespace,4878,AccessShareLock,t
946684800,pg_namespace,4879,AccessShareLock,t
946684800,pg_namespace_nspname_index,4878,AccessShareLock,t
946684800,pg_namespace_nspname_index,4879,AccessShareLock,t
946684800,pg_namespace_oid_index,4879,AccessShareLock,t
946684800,pg_namespace_oid_index,4878,AccessShareLock,t
946684800,pg_stat_activity,4881,AccessShareLock,t
946684800,pg_stat_all_indexes,4879,AccessShareLock,t
946684800,pg_stat_all_tables,4878,AccessShareLock,t
946684800,pg_stat_database,4880,AccessShareLock,t
946684800,pg_statio_all_indexes,4879,AccessShareLock,t
946684800,pg_statio_all_tables,4878,AccessShareLock,t
946684800,pk_lineitem,4801,RowExclusiveLock,t
946684800,pk_orders,4800,AccessShareLock,t
946684800,supplier,4800,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,4800,AccessShareLock,t
946684800,lineitem,4801,RowExclusiveLock,t
946684800,lineitem,4800,AccessShareLock,t
946684800,lineitem,4791,AccessShareLock,t
946684800,lineitem,4837,AccessShareLock,t
946684800,lineitem,4813,AccessShareLock,t
946684800,lineitem,4810,AccessShareLock,t
946684800,lineitem,4809,AccessShareLock,t
946684800,lineitem,4808,AccessShareLock,t
946684800,lineitem,4806,AccessShareLock,t
946684800,lineitem,4804,AccessShareLock,t
946684800,lineitem,4803,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,4800,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,4804,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,4801,RowExclusiveLock,t
946684800,nation,4800,AccessShareLock,t
946684800,orders,4800,AccessShareLock,t
946684800,part,4803,AccessShareLock,t
946684800,part,4791,AccessShareLock,t
946684800,part,4837,AccessShareLock,t
946684800,part,4813,AccessShareLock,t
946684800,part,4810,AccessShareLock,t
946684800,part,4809,AccessShareLock,t
946684800,part,4808,AccessShareLock,t
946684800,part,4806,AccessShareLock,t
946684800,part,4804,AccessShareLock,t
946684800,pg_locks,4886,AccessShareLock,t
946684800,pg_stat_database,4884,AccessShareLock,t
946684800,pk_lineitem,4801,RowExclusiveLock,t
946684800,pk_orders,4800,AccessShareLock,t
946684800,supplier,4800,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,4800,AccessShareLock,t
946684800,lineitem,4837,AccessShareLock,t
946684800,lineitem,4800,AccessShareLock,t
946684800,lineitem,4801,RowExclusiveLock,t
946684800,lineitem,4791,AccessShareLock,t
946684800,lineitem,4803,AccessShareLock,t
946684800,lineitem,4804,AccessShareLock,t
946684800,lineitem,4806,AccessShareLock,t
946684800,lineitem,4808,AccessShareLock,t
946684800,lineitem,4809,AccessShareLock,t
946684800,lineitem,4810,AccessShareLock,t
946684800,lineitem,4813,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,4800,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,4804,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,4801,RowExclusiveLock,t
946684800,nation,4800,AccessShareLock,t
946684800,orders,4800,AccessShareLock,t
946684800,part,4808,AccessShareLock,t
946684800,part,4791,AccessShareLock,t
946684800,part,4803,AccessShareLock,t
946684800,part,4804,AccessShareLock,t
946684800,part,4806,AccessShareLock,t
946684800,part,4809,AccessShareLock,t
946684800,part,4810,AccessShareLock,t
946684800,part,4813,AccessShareLock,t
946684800,part,4837,AccessShareLock,t
946684800,pg_index,4892,AccessShareLock,t
946684800,pg_index_indexrelid_index,4892,AccessShareLock,t
946684800,pg_index_indrelid_index,4892,AccessShareLock,t
946684800,pg_locks,4893,AccessShareLock,t
946684800,pg_namespace,4892,AccessShareLock,t
946684800,pg_namespace_nspname_index,4892,AccessShareLock,t
946684800,pg_namespace_oid_index,4892,AccessShareLock,t
946684800,pg_stat_all_tables,4892,AccessShareLock,t
946684800,pg_statio_all_tables,4892,AccessShareLock,t
946684800,pk_lineitem,4801,RowExclusiveLock,t
946684800,pk_orders,4800,AccessShareLock,t
946684800,supplier,4800,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,4800,AccessShareLock,t
946684800,lineitem,4800,AccessShareLock,t
946684800,lineitem,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,4800,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,4801,RowExclusiveLock,t
946684800,nation,4800,AccessShareLock,t
946684800,orders,4800,AccessShareLock,t
946684800,part,4791,AccessShareLock,t
946684800,part_p_size_idx,4791,AccessShareLock,t
946684800,partsupp,4791,AccessShareLock,t
946684800,pg_index,4900,AccessShareLock,t
946684800,pg_index,4899,AccessShareLock,t
946684800,pg_index_indexrelid_index,4899,AccessShareLock,t
946684800,pg_index_indexrelid_index,4900,AccessShareLock,t
946684800,pg_index_indrelid_index,4899,AccessShareLock,t
946684800,pg_index_indrelid_index,4900,AccessShareLock,t
946684800,pg_locks,4902,AccessShareLock,t
946684800,pg_namespace,4899,AccessShareLock,t
946684800,pg_namespace,4900,AccessShareLock,t
946684800,pg_namespace_nspname_index,4899,AccessShareLock,t
946684800,pg_namespace_nspname_index,4900,AccessShareLock,t
946684800,pg_namespace_oid_index,4899,AccessShareLock,t
946684800,pg_namespace_oid_index,4900,AccessShareLock,t
946684800,pg_stat_all_indexes,4899,AccessShareLock,t
946684800,pg_stat_all_tables,4900,AccessShareLock,t
946684800,pg_stat_database,4901,AccessShareLock,t
946684800,pg_statio_all_indexes,4899,AccessShareLock,t
946684800,pg_statio_all_tables,4900,AccessShareLock,t
946684800,pk_lineitem,4801,RowExclusiveLock,t
946684800,pk_orders,4800,AccessShareLock,t
946684800,supplier,4791,AccessShareLock,t
946684800,supplier,4800,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,4800,AccessShareLock,t
946684800,lineitem,4808,AccessShareLock,t
946684800,lineitem,4809,AccessShareLock,t
946684800,lineitem,4810,AccessShareLock,t
946684800,lineitem,4813,AccessShareLock,t
946684800,lineitem,4837,AccessShareLock,t
946684800,lineitem,4800,AccessShareLock,t
946684800,lineitem,4801,RowExclusiveLock,t
946684800,lineitem,4791,AccessShareLock,t
946684800,lineitem,4803,AccessShareLock,t
946684800,lineitem,4804,AccessShareLock,t
946684800,lineitem,4806,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,4800,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4837,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4810,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4809,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4808,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4806,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4803,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4804,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4813,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,4801,RowExclusiveLock,t
946684800,nation,4800,AccessShareLock,t
946684800,orders,4800,AccessShareLock,t
946684800,part,4809,AccessShareLock,t
946684800,part,4791,AccessShareLock,t
946684800,part,4803,AccessShareLock,t
946684800,part,4804,AccessShareLock,t
946684800,part,4806,AccessShareLock,t
946684800,part,4808,AccessShareLock,t
946684800,part,4810,AccessShareLock,t
946684800,part,4813,AccessShareLock,t
946684800,part,4837,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,4791,AccessShareLock,t
946684800,part_p_size_idx,4791,AccessShareLock,t
946684800,pg_index,4906,AccessShareLock,t
946684800,pg_index_indexrelid_index,4906,AccessShareLock,t
946684800,pg_index_indrelid_index,4906,AccessShareLock,t
946684800,pg_locks,4907,AccessShareLock,t
946684800,pg_namespace,4906,AccessShareLock,t
946684800,pg_namespace_nspname_index,4906,AccessShareLock,t
946684800,pg_namespace_oid_index,4906,AccessShareLock,t
946684800,pg_stat_all_indexes,4906,AccessShareLock,t
946684800,pg_stat_database,4905,AccessShareLock,t
946684800,pg_statio_all_indexes,4906,AccessShareLock,t
946684800,pg_statio_all_tables,4908,AccessShareLock,t
946684800,pk_lineitem,4801,RowExclusiveLock,t
946684800,pk_orders,4800,AccessShareLock,t
946684800,supplier,4800,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,4800,AccessShareLock,t
946684800,customer,4791,AccessShareLock,t
946684800,customer,4800,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,4800,AccessShareLock,t
946684800,lineitem,4791,AccessShareLock,t
946684800,lineitem,4800,AccessShareLock,t
946684800,lineitem,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,4791,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,4801,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,4801,RowExclusiveLock,t
946684800,nation,4791,AccessShareLock,t
946684800,orders,4800,AccessShareLock,t
946684800,orders,4791,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,4791,AccessShareLock,t
946684800,pg_locks,4914,AccessShareLock,t
946684800,pg_namespace,4915,AccessShareLock,t
946684800,pg_namespace_nspname_index,4915,AccessShareLock,t
946684800,pg_stat_database,4913,AccessShareLock,t
946684800,pk_lineitem,4801,RowExclusiveLock,t
946684800,customer,4800,AccessShareLock,t
946684800,customer,4791,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,4800,AccessShareLock,t
946684800,lineitem,4791,AccessShareLock,t
946684800,lineitem,4800,AccessShareLock,t
946684800,lineitem,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,4791,AccessShareLock,t
946684800,nation,4791,AccessShareLock,t
946684800,orders,4800,AccessShareLock,t
946684800,orders,4791,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,4791,AccessShareLock,t
946684800,pg_locks,4920,AccessShareLock,t
946684800,pg_stat_database,4921,AccessShareLock,t
946684800,customer,4800,AccessShareLock,t
946684800,customer,4791,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,4800,AccessShareLock,t
946684800,lineitem,4791,AccessShareLock,t
946684800,lineitem,4800,AccessShareLock,t
946684800,lineitem,4801,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,4791,AccessShareLock,t
946684800,nation,4791,AccessShareLock,t
946684800,orders,4791,AccessShareLock,t
946684800,orders,4800,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,4791,AccessShareLock,t
946684800,pg_cast,4930,AccessShareLock,t
946684800,pg_cast_source_target_index,4930,AccessShareLock,t
946684800,pg_index,4930,AccessShareLock,t
946684800,pg_index_indexrelid_index,4930,AccessShareLock,t
