ctime,relname,pid,mode,granted
946684800,lineitem,5441,AccessShareLock,t
946684800,lineitem,5438,AccessShareLock,t
946684800,lineitem,5429,AccessShareLock,t
946684800,lineitem,5437,AccessShareLock,t
946684800,lineitem,5440,AccessShareLock,t
946684800,lineitem,5439,AccessShareLock,t
946684800,lineitem,5461,AccessShareLock,t
946684800,lineitem,5460,AccessShareLock,t
946684800,nation,5437,AccessShareLock,t
946684800,nation,5461,AccessShareLock,t
946684800,nation,5460,AccessShareLock,t
946684800,nation,5459,AccessShareLock,t
946684800,nation,5456,AccessShareLock,t
946684800,nation,5455,AccessShareLock,t
946684800,nation,5457,AccessShareLock,t
946684800,nation,5458,AccessShareLock,t
946684800,nation,5454,AccessShareLock,t
946684800,nation,5444,AccessShareLock,t
946684800,nation,5443,AccessShareLock,t
946684800,nation,5442,AccessShareLock,t
946684800,nation,5441,AccessShareLock,t
946684800,nation,5438,AccessShareLock,t
946684800,nation,5429,AccessShareLock,t
946684800,nation,5439,AccessShareLock,t
946684800,nation,5440,AccessShareLock,t
946684800,orders,5439,AccessShareLock,t
946684800,orders,5461,AccessShareLock,t
946684800,orders,5460,AccessShareLock,t
946684800,orders,5459,AccessShareLock,t
946684800,orders,5456,AccessShareLock,t
946684800,orders,5455,AccessShareLock,t
946684800,orders,5457,AccessShareLock,t
946684800,orders,5458,AccessShareLock,t
946684800,orders,5454,AccessShareLock,t
946684800,orders,5444,AccessShareLock,t
946684800,orders,5443,AccessShareLock,t
946684800,orders,5442,AccessShareLock,t
946684800,orders,5441,AccessShareLock,t
946684800,orders,5438,AccessShareLock,t
946684800,orders,5429,AccessShareLock,t
946684800,orders,5437,AccessShareLock,t
946684800,orders,5440,AccessShareLock,t
946684800,part,5461,AccessShareLock,t
946684800,part,5459,AccessShareLock,t
946684800,part,5456,AccessShareLock,t
946684800,part,5455,AccessShareLock,t
946684800,part,5457,AccessShareLock,t
946684800,part,5458,AccessShareLock,t
946684800,part,5454,AccessShareLock,t
946684800,part,5444,AccessShareLock,t
946684800,part,5443,AccessShareLock,t
946684800,part,5442,AccessShareLock,t
946684800,part,5441,AccessShareLock,t
946684800,part,5438,AccessShareLock,t
946684800,part,5429,AccessShareLock,t
946684800,part,5437,AccessShareLock,t
946684800,part,5440,AccessShareLock,t
946684800,part,5439,AccessShareLock,t
946684800,part,5460,AccessShareLock,t
946684800,partsupp,5440,AccessShareLock,t
946684800,partsupp,5429,AccessShareLock,t
946684800,partsupp,5437,AccessShareLock,t
946684800,partsupp,5439,AccessShareLock,t
946684800,partsupp,5461,AccessShareLock,t
946684800,partsupp,5460,AccessShareLock,t
946684800,partsupp,5459,AccessShareLock,t
946684800,partsupp,5456,AccessShareLock,t
946684800,partsupp,5455,AccessShareLock,t
946684800,partsupp,5457,AccessShareLock,t
946684800,partsupp,5458,AccessShareLock,t
946684800,partsupp,5454,AccessShareLock,t
946684800,partsupp,5444,AccessShareLock,t
946684800,partsupp,5443,AccessShareLock,t
946684800,partsupp,5442,AccessShareLock,t
946684800,partsupp,5441,AccessShareLock,t
946684800,partsupp,5438,AccessShareLock,t
946684800,pg_index,5465,AccessShareLock,t
946684800,pg_index,5466,AccessShareLock,t
946684800,pg_index_indexrelid_index,5465,AccessShareLock,t
946684800,pg_index_indexrelid_index,5466,AccessShareLock,t
946684800,pg_index_indrelid_index,5465,AccessShareLock,t
946684800,pg_index_indrelid_index,5466,AccessShareLock,t
946684800,pg_locks,5463,AccessShareLock,t
946684800,pg_namespace,5466,AccessShareLock,t
946684800,pg_namespace,5465,AccessShareLock,t
946684800,pg_namespace_nspname_index,5466,AccessShareLock,t
946684800,pg_namespace_nspname_index,5465,AccessShareLock,t
946684800,pg_namespace_oid_index,5465,AccessShareLock,t
946684800,pg_namespace_oid_index,5466,AccessShareLock,t
946684800,pg_stat_all_indexes,5465,AccessShareLock,t
946684800,pg_stat_all_tables,5466,AccessShareLock,t
946684800,pg_stat_database,5467,AccessShareLock,t
946684800,pg_statio_all_indexes,5465,AccessShareLock,t
946684800,pg_statio_all_tables,5466,AccessShareLock,t
946684800,pk_orders,5429,AccessShareLock,t
946684800,supplier,5440,AccessShareLock,t
946684800,supplier,5460,AccessShareLock,t
946684800,supplier,5461,AccessShareLock,t
946684800,supplier,5459,AccessShareLock,t
946684800,supplier,5456,AccessShareLock,t
946684800,supplier,5455,AccessShareLock,t
946684800,supplier,5457,AccessShareLock,t
946684800,supplier,5458,AccessShareLock,t
946684800,supplier,5454,AccessShareLock,t
946684800,supplier,5444,AccessShareLock,t
946684800,supplier,5443,AccessShareLock,t
946684800,supplier,5442,AccessShareLock,t
946684800,supplier,5441,AccessShareLock,t
946684800,supplier,5438,AccessShareLock,t
946684800,supplier,5429,AccessShareLock,t
946684800,supplier,5439,AccessShareLock,t
946684800,supplier,5437,AccessShareLock,t
946684800,lineitem,5439,AccessShareLock,t
946684800,lineitem,5461,AccessShareLock,t
946684800,lineitem,5460,AccessShareLock,t
946684800,lineitem,5459,AccessShareLock,t
946684800,lineitem,5456,AccessShareLock,t
946684800,lineitem,5455,AccessShareLock,t
946684800,lineitem,5457,AccessShareLock,t
946684800,lineitem,5458,AccessShareLock,t
946684800,lineitem,5454,AccessShareLock,t
946684800,lineitem,5444,AccessShareLock,t
946684800,lineitem,5443,AccessShareLock,t
946684800,lineitem,5442,AccessShareLock,t
946684800,lineitem,5441,AccessShareLock,t
946684800,lineitem,5438,AccessShareLock,t
946684800,lineitem,5429,AccessShareLock,t
946684800,lineitem,5437,AccessShareLock,t
946684800,lineitem,5440,AccessShareLock,t
946684800,nation,5439,AccessShareLock,t
946684800,nation,5461,AccessShareLock,t
946684800,nation,5460,AccessShareLock,t
946684800,nation,5459,AccessShareLock,t
946684800,nation,5456,AccessShareLock,t
946684800,nation,5455,AccessShareLock,t
946684800,nation,5457,AccessShareLock,t
946684800,nation,5458,AccessShareLock,t
946684800,nation,5454,AccessShareLock,t
946684800,nation,5444,AccessShareLock,t
946684800,nation,5443,AccessShareLock,t
946684800,nation,5442,AccessShareLock,t
946684800,nation,5441,AccessShareLock,t
946684800,nation,5438,AccessShareLock,t
946684800,nation,5429,AccessShareLock,t
946684800,nation,5437,AccessShareLock,t
946684800,nation,5440,AccessShareLock,t
946684800,orders,5459,AccessShareLock,t
946684800,orders,5439,AccessShareLock,t
946684800,orders,5440,AccessShareLock,t
946684800,orders,5437,AccessShareLock,t
946684800,orders,5429,AccessShareLock,t
946684800,orders,5438,AccessShareLock,t
946684800,orders,5441,AccessShareLock,t
946684800,orders,5442,AccessShareLock,t
946684800,orders,5443,AccessShareLock,t
946684800,orders,5444,AccessShareLock,t
946684800,orders,5454,AccessShareLock,t
946684800,orders,5458,AccessShareLock,t
946684800,orders,5457,AccessShareLock,t
946684800,orders,5455,AccessShareLock,t
946684800,orders,5456,AccessShareLock,t
946684800,orders,5460,AccessShareLock,t
946684800,orders,5461,AccessShareLock,t
946684800,part,5439,AccessShareLock,t
946684800,part,5461,AccessShareLock,t
946684800,part,5440,AccessShareLock,t
946684800,part,5437,AccessShareLock,t
946684800,part,5429,AccessShareLock,t
946684800,part,5438,AccessShareLock,t
946684800,part,5441,AccessShareLock,t
946684800,part,5442,AccessShareLock,t
946684800,part,5443,AccessShareLock,t
946684800,part,5444,AccessShareLock,t
946684800,part,5454,AccessShareLock,t
946684800,part,5458,AccessShareLock,t
946684800,part,5457,AccessShareLock,t
946684800,part,5455,AccessShareLock,t
946684800,part,5456,AccessShareLock,t
946684800,part,5459,AccessShareLock,t
946684800,part,5460,AccessShareLock,t
946684800,partsupp,5461,AccessShareLock,t
946684800,partsupp,5439,AccessShareLock,t
946684800,partsupp,5440,AccessShareLock,t
946684800,partsupp,5437,AccessShareLock,t
946684800,partsupp,5429,AccessShareLock,t
946684800,partsupp,5438,AccessShareLock,t
946684800,partsupp,5441,AccessShareLock,t
946684800,partsupp,5442,AccessShareLock,t
946684800,partsupp,5443,AccessShareLock,t
946684800,partsupp,5444,AccessShareLock,t
946684800,partsupp,5454,AccessShareLock,t
946684800,partsupp,5458,AccessShareLock,t
946684800,partsupp,5457,AccessShareLock,t
946684800,partsupp,5455,AccessShareLock,t
946684800,partsupp,5456,AccessShareLock,t
946684800,partsupp,5459,AccessShareLock,t
946684800,partsupp,5460,AccessShareLock,t
946684800,pg_locks,5479,AccessShareLock,t
946684800,pg_stat_database,5477,AccessShareLock,t
946684800,pk_orders,5429,AccessShareLock,t
946684800,supplier,5459,AccessShareLock,t
946684800,supplier,5456,AccessShareLock,t
946684800,supplier,5439,AccessShareLock,t
946684800,supplier,5440,AccessShareLock,t
946684800,supplier,5437,AccessShareLock,t
946684800,supplier,5429,AccessShareLock,t
946684800,supplier,5438,AccessShareLock,t
946684800,supplier,5441,AccessShareLock,t
946684800,supplier,5442,AccessShareLock,t
946684800,supplier,5443,AccessShareLock,t
946684800,supplier,5444,AccessShareLock,t
946684800,supplier,5454,AccessShareLock,t
946684800,supplier,5458,AccessShareLock,t
946684800,supplier,5455,AccessShareLock,t
946684800,supplier,5457,AccessShareLock,t
946684800,supplier,5461,AccessShareLock,t
946684800,supplier,5460,AccessShareLock,t
946684800,lineitem,5439,AccessShareLock,t
946684800,lineitem,5461,AccessShareLock,t
946684800,lineitem,5460,AccessShareLock,t
946684800,lineitem,5459,AccessShareLock,t
946684800,lineitem,5456,AccessShareLock,t
946684800,lineitem,5455,AccessShareLock,t
946684800,lineitem,5457,AccessShareLock,t
946684800,lineitem,5458,AccessShareLock,t
946684800,lineitem,5454,AccessShareLock,t
946684800,lineitem,5444,AccessShareLock,t
946684800,lineitem,5443,AccessShareLock,t
946684800,lineitem,5442,AccessShareLock,t
946684800,lineitem,5441,AccessShareLock,t
946684800,lineitem,5438,AccessShareLock,t
946684800,lineitem,5429,AccessShareLock,t
946684800,lineitem,5437,AccessShareLock,t
946684800,lineitem,5440,AccessShareLock,t
946684800,nation,5439,AccessShareLock,t
946684800,nation,5461,AccessShareLock,t
946684800,nation,5460,AccessShareLock,t
946684800,nation,5459,AccessShareLock,t
946684800,nation,5456,AccessShareLock,t
946684800,nation,5455,AccessShareLock,t
946684800,nation,5457,AccessShareLock,t
946684800,nation,5458,AccessShareLock,t
946684800,nation,5454,AccessShareLock,t
946684800,nation,5444,AccessShareLock,t
946684800,nation,5443,AccessShareLock,t
946684800,nation,5442,AccessShareLock,t
946684800,nation,5441,AccessShareLock,t
946684800,nation,5438,AccessShareLock,t
946684800,nation,5429,AccessShareLock,t
946684800,nation,5437,AccessShareLock,t
946684800,nation,5440,AccessShareLock,t
946684800,orders,5460,AccessShareLock,t
946684800,orders,5439,AccessShareLock,t
946684800,orders,5440,AccessShareLock,t
946684800,orders,5437,AccessShareLock,t
946684800,orders,5429,AccessShareLock,t
946684800,orders,5438,AccessShareLock,t
946684800,orders,5441,AccessShareLock,t
946684800,orders,5442,AccessShareLock,t
946684800,orders,5443,AccessShareLock,t
946684800,orders,5444,AccessShareLock,t
946684800,orders,5454,AccessShareLock,t
946684800,orders,5458,AccessShareLock,t
946684800,orders,5457,AccessShareLock,t
946684800,orders,5455,AccessShareLock,t
946684800,orders,5456,AccessShareLock,t
946684800,orders,5459,AccessShareLock,t
946684800,orders,5461,AccessShareLock,t
946684800,part,5439,AccessShareLock,t
946684800,part,5461,AccessShareLock,t
946684800,part,5440,AccessShareLock,t
946684800,part,5437,AccessShareLock,t
946684800,part,5429,AccessShareLock,t
946684800,part,5438,AccessShareLock,t
946684800,part,5441,AccessShareLock,t
946684800,part,5442,AccessShareLock,t
946684800,part,5443,AccessShareLock,t
946684800,part,5444,AccessShareLock,t
946684800,part,5454,AccessShareLock,t
946684800,part,5458,AccessShareLock,t
946684800,part,5457,AccessShareLock,t
946684800,part,5455,AccessShareLock,t
946684800,part,5456,AccessShareLock,t
946684800,part,5459,AccessShareLock,t
946684800,part,5460,AccessShareLock,t
946684800,partsupp,5461,AccessShareLock,t
946684800,partsupp,5439,AccessShareLock,t
946684800,partsupp,5440,AccessShareLock,t
946684800,partsupp,5437,AccessShareLock,t
946684800,partsupp,5429,AccessShareLock,t
946684800,partsupp,5438,AccessShareLock,t
946684800,partsupp,5441,AccessShareLock,t
946684800,partsupp,5442,AccessShareLock,t
946684800,partsupp,5443,AccessShareLock,t
946684800,partsupp,5444,AccessShareLock,t
946684800,partsupp,5454,AccessShareLock,t
946684800,partsupp,5458,AccessShareLock,t
946684800,partsupp,5457,AccessShareLock,t
946684800,partsupp,5455,AccessShareLock,t
946684800,partsupp,5456,AccessShareLock,t
946684800,partsupp,5459,AccessShareLock,t
946684800,partsupp,5460,AccessShareLock,t
946684800,pg_locks,5486,AccessShareLock,t
946684800,pg_namespace,5484,AccessShareLock,t
946684800,pg_namespace_nspname_index,5484,AccessShareLock,t
946684800,pk_orders,5429,AccessShareLock,t
946684800,supplier,5456,AccessShareLock,t
946684800,supplier,5455,AccessShareLock,t
946684800,supplier,5439,AccessShareLock,t
946684800,supplier,5440,AccessShareLock,t
946684800,supplier,5437,AccessShareLock,t
946684800,supplier,5429,AccessShareLock,t
946684800,supplier,5438,AccessShareLock,t
946684800,supplier,5441,AccessShareLock,t
946684800,supplier,5442,AccessShareLock,t
946684800,supplier,5443,AccessShareLock,t
946684800,supplier,5444,AccessShareLock,t
946684800,supplier,5454,AccessShareLock,t
946684800,supplier,5457,AccessShareLock,t
946684800,supplier,5458,AccessShareLock,t
946684800,supplier,5461,AccessShareLock,t
946684800,supplier,5460,AccessShareLock,t
946684800,supplier,5459,AccessShareLock,t
946684800,lineitem,5439,AccessShareLock,t
946684800,lineitem,5461,AccessShareLock,t
946684800,lineitem,5460,AccessShareLock,t
946684800,lineitem,5459,AccessShareLock,t
946684800,lineitem,5456,AccessShareLock,t
946684800,lineitem,5455,AccessShareLock,t
946684800,lineitem,5457,AccessShareLock,t
946684800,lineitem,5458,AccessShareLock,t
946684800,lineitem,5454,AccessShareLock,t
946684800,lineitem,5444,AccessShareLock,t
946684800,lineitem,5443,AccessShareLock,t
946684800,lineitem,5442,AccessShareLock,t
946684800,lineitem,5441,AccessShareLock,t
946684800,lineitem,5438,AccessShareLock,t
946684800,lineitem,5429,AccessShareLock,t
946684800,lineitem,5437,AccessShareLock,t
946684800,lineitem,5440,AccessShareLock,t
946684800,nation,5439,AccessShareLock,t
946684800,nation,5461,AccessShareLock,t
946684800,nation,5460,AccessShareLock,t
946684800,nation,5459,AccessShareLock,t
946684800,nation,5456,AccessShareLock,t
946684800,nation,5455,AccessShareLock,t
946684800,nation,5457,AccessShareLock,t
946684800,nation,5458,AccessShareLock,t
946684800,nation,5454,AccessShareLock,t
946684800,nation,5444,AccessShareLock,t
946684800,nation,5443,AccessShareLock,t
946684800,nation,5442,AccessShareLock,t
946684800,nation,5441,AccessShareLock,t
946684800,nation,5438,AccessShareLock,t
946684800,nation,5429,AccessShareLock,t
946684800,nation,5437,AccessShareLock,t
946684800,nation,5440,AccessShareLock,t
946684800,orders,5438,AccessShareLock,t
946684800,orders,5439,AccessShareLock,t
946684800,orders,5440,AccessShareLock,t
946684800,orders,5437,AccessShareLock,t
946684800,orders,5429,AccessShareLock,t
946684800,orders,5441,AccessShareLock,t
946684800,orders,5442,AccessShareLock,t
946684800,orders,5443,AccessShareLock,t
946684800,orders,5444,AccessShareLock,t
946684800,orders,5454,AccessShareLock,t
946684800,orders,5458,AccessShareLock,t
946684800,orders,5457,AccessShareLock,t
946684800,orders,5455,AccessShareLock,t
946684800,orders,5456,AccessShareLock,t
946684800,orders,5459,AccessShareLock,t
946684800,orders,5460,AccessShareLock,t
946684800,orders,5461,AccessShareLock,t
946684800,part,5439,AccessShareLock,t
946684800,part,5461,AccessShareLock,t
946684800,part,5440,AccessShareLock,t
946684800,part,5437,AccessShareLock,t
946684800,part,5429,AccessShareLock,t
946684800,part,5438,AccessShareLock,t
946684800,part,5441,AccessShareLock,t
946684800,part,5442,AccessShareLock,t
946684800,part,5443,AccessShareLock,t
946684800,part,5444,AccessShareLock,t
946684800,part,5454,AccessShareLock,t
946684800,part,5458,AccessShareLock,t
946684800,part,5457,AccessShareLock,t
946684800,part,5455,AccessShareLock,t
946684800,part,5456,AccessShareLock,t
946684800,part,5459,AccessShareLock,t
946684800,part,5460,AccessShareLock,t
946684800,partsupp,5461,AccessShareLock,t
946684800,partsupp,5439,AccessShareLock,t
946684800,partsupp,5440,AccessShareLock,t
946684800,partsupp,5437,AccessShareLock,t
946684800,partsupp,5429,AccessShareLock,t
946684800,partsupp,5438,AccessShareLock,t
946684800,partsupp,5441,AccessShareLock,t
946684800,partsupp,5442,AccessShareLock,t
946684800,partsupp,5443,AccessShareLock,t
946684800,partsupp,5444,AccessShareLock,t
946684800,partsupp,5454,AccessShareLock,t
946684800,partsupp,5458,AccessShareLock,t
946684800,partsupp,5457,AccessShareLock,t
946684800,partsupp,5455,AccessShareLock,t
946684800,partsupp,5456,AccessShareLock,t
946684800,partsupp,5459,AccessShareLock,t
946684800,partsupp,5460,AccessShareLock,t
946684800,pg_locks,5491,AccessShareLock,t
946684800,pg_namespace,5494,AccessShareLock,t
946684800,pg_namespace_nspname_index,5494,AccessShareLock,t
946684800,pg_rewrite,5493,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,5493,AccessShareLock,t
946684800,pg_stat_all_indexes,5493,AccessShareLock,t
946684800,pg_stat_database,5492,AccessShareLock,t
946684800,pk_orders,5429,AccessShareLock,t
946684800,supplier,5454,AccessShareLock,t
946684800,supplier,5444,AccessShareLock,t
946684800,supplier,5440,AccessShareLock,t
946684800,supplier,5437,AccessShareLock,t
946684800,supplier,5429,AccessShareLock,t
946684800,supplier,5438,AccessShareLock,t
946684800,supplier,5439,AccessShareLock,t
946684800,supplier,5441,AccessShareLock,t
946684800,supplier,5443,AccessShareLock,t
946684800,supplier,5442,AccessShareLock,t
946684800,supplier,5461,AccessShareLock,t
946684800,supplier,5460,AccessShareLock,t
946684800,supplier,5459,AccessShareLock,t
946684800,supplier,5456,AccessShareLock,t
946684800,supplier,5455,AccessShareLock,t
946684800,supplier,5457,AccessShareLock,t
946684800,supplier,5458,AccessShareLock,t
946684800,lineitem,5439,AccessShareLock,t
946684800,lineitem,5461,AccessShareLock,t
946684800,lineitem,5460,AccessShareLock,t
946684800,lineitem,5459,AccessShareLock,t
946684800,lineitem,5456,AccessShareLock,t
946684800,lineitem,5455,AccessShareLock,t
946684800,lineitem,5457,AccessShareLock,t
946684800,lineitem,5458,AccessShareLock,t
946684800,lineitem,5454,AccessShareLock,t
946684800,lineitem,5444,AccessShareLock,t
946684800,lineitem,5443,AccessShareLock,t
946684800,lineitem,5442,AccessShareLock,t
946684800,lineitem,5441,AccessShareLock,t
946684800,lineitem,5438,AccessShareLock,t
946684800,lineitem,5429,AccessShareLock,t
946684800,lineitem,5437,AccessShareLock,t
946684800,lineitem,5440,AccessShareLock,t
946684800,nation,5439,AccessShareLock,t
946684800,nation,5461,AccessShareLock,t
946684800,nation,5460,AccessShareLock,t
946684800,nation,5459,AccessShareLock,t
946684800,nation,5456,AccessShareLock,t
946684800,nation,5455,AccessShareLock,t
946684800,nation,5457,AccessShareLock,t
946684800,nation,5458,AccessShareLock,t
946684800,nation,5454,AccessShareLock,t
946684800,nation,5444,AccessShareLock,t
946684800,nation,5443,AccessShareLock,t
946684800,nation,5442,AccessShareLock,t
946684800,nation,5441,AccessShareLock,t
946684800,nation,5438,AccessShareLock,t
946684800,nation,5429,AccessShareLock,t
946684800,nation,5437,AccessShareLock,t
946684800,nation,5440,AccessShareLock,t
946684800,orders,5459,AccessShareLock,t
946684800,orders,5439,AccessShareLock,t
946684800,orders,5440,AccessShareLock,t
946684800,orders,5437,AccessShareLock,t
946684800,orders,5429,AccessShareLock,t
946684800,orders,5438,AccessShareLock,t
946684800,orders,5441,AccessShareLock,t
946684800,orders,5442,AccessShareLock,t
946684800,orders,5443,AccessShareLock,t
946684800,orders,5444,AccessShareLock,t
946684800,orders,5454,AccessShareLock,t
946684800,orders,5458,AccessShareLock,t
946684800,orders,5457,AccessShareLock,t
946684800,orders,5455,AccessShareLock,t
946684800,orders,5456,AccessShareLock,t
946684800,orders,5460,AccessShareLock,t
946684800,orders,5461,AccessShareLock,t
946684800,part,5439,AccessShareLock,t
946684800,part,5461,AccessShareLock,t
946684800,part,5440,AccessShareLock,t
946684800,part,5437,AccessShareLock,t
946684800,part,5429,AccessShareLock,t
946684800,part,5438,AccessShareLock,t
946684800,part,5441,AccessShareLock,t
946684800,part,5442,AccessShareLock,t
946684800,part,5443,AccessShareLock,t
946684800,part,5444,AccessShareLock,t
946684800,part,5454,AccessShareLock,t
946684800,part,5458,AccessShareLock,t
946684800,part,5457,AccessShareLock,t
946684800,part,5455,AccessShareLock,t
946684800,part,5456,AccessShareLock,t
946684800,part,5459,AccessShareLock,t
946684800,part,5460,AccessShareLock,t
946684800,partsupp,5461,AccessShareLock,t
946684800,partsupp,5439,AccessShareLock,t
946684800,partsupp,5440,AccessShareLock,t
946684800,partsupp,5437,AccessShareLock,t
946684800,partsupp,5429,AccessShareLock,t
946684800,partsupp,5438,AccessShareLock,t
946684800,partsupp,5441,AccessShareLock,t
946684800,partsupp,5442,AccessShareLock,t
946684800,partsupp,5443,AccessShareLock,t
946684800,partsupp,5444,AccessShareLock,t
946684800,partsupp,5454,AccessShareLock,t
946684800,partsupp,5458,AccessShareLock,t
946684800,partsupp,5457,AccessShareLock,t
946684800,partsupp,5455,AccessShareLock,t
946684800,partsupp,5456,AccessShareLock,t
946684800,partsupp,5459,AccessShareLock,t
946684800,partsupp,5460,AccessShareLock,t
946684800,pg_locks,5502,AccessShareLock,t
946684800,pk_orders,5429,AccessShareLock,t
946684800,supplier,5460,AccessShareLock,t
946684800,supplier,5459,AccessShareLock,t
946684800,supplier,5439,AccessShareLock,t
946684800,supplier,5440,AccessShareLock,t
946684800,supplier,5437,AccessShareLock,t
946684800,supplier,5429,AccessShareLock,t
946684800,supplier,5438,AccessShareLock,t
946684800,supplier,5441,AccessShareLock,t
946684800,supplier,5442,AccessShareLock,t
946684800,supplier,5443,AccessShareLock,t
946684800,supplier,5444,AccessShareLock,t
946684800,supplier,5454,AccessShareLock,t
946684800,supplier,5458,AccessShareLock,t
946684800,supplier,5457,AccessShareLock,t
946684800,supplier,5456,AccessShareLock,t
946684800,supplier,5455,AccessShareLock,t
946684800,supplier,5461,AccessShareLock,t
946684800,lineitem,5439,AccessShareLock,t
946684800,lineitem,5461,AccessShareLock,t
946684800,lineitem,5460,AccessShareLock,t
946684800,lineitem,5459,AccessShareLock,t
946684800,lineitem,5456,AccessShareLock,t
946684800,lineitem,5455,AccessShareLock,t
946684800,lineitem,5457,AccessShareLock,t
946684800,lineitem,5458,AccessShareLock,t
946684800,lineitem,5454,AccessShareLock,t
946684800,lineitem,5444,AccessShareLock,t
946684800,lineitem,5443,AccessShareLock,t
946684800,lineitem,5442,AccessShareLock,t
946684800,lineitem,5441,AccessShareLock,t
946684800,lineitem,5438,AccessShareLock,t
946684800,lineitem,5429,AccessShareLock,t
946684800,lineitem,5437,AccessShareLock,t
946684800,lineitem,5440,AccessShareLock,t
946684800,nation,5439,AccessShareLock,t
946684800,nation,5461,AccessShareLock,t
946684800,nation,5460,AccessShareLock,t
946684800,nation,5459,AccessShareLock,t
946684800,nation,5456,AccessShareLock,t
946684800,nation,5455,AccessShareLock,t
946684800,nation,5457,AccessShareLock,t
946684800,nation,5458,AccessShareLock,t
946684800,nation,5454,AccessShareLock,t
946684800,nation,5444,AccessShareLock,t
946684800,nation,5443,AccessShareLock,t
946684800,nation,5442,AccessShareLock,t
946684800,nation,5441,AccessShareLock,t
946684800,nation,5438,AccessShareLock,t
946684800,nation,5429,AccessShareLock,t
946684800,nation,5437,AccessShareLock,t
946684800,nation,5440,AccessShareLock,t
946684800,orders,5460,AccessShareLock,t
946684800,orders,5439,AccessShareLock,t
946684800,orders,5440,AccessShareLock,t
946684800,orders,5437,AccessShareLock,t
946684800,orders,5429,AccessShareLock,t
946684800,orders,5438,AccessShareLock,t
946684800,orders,5441,AccessShareLock,t
946684800,orders,5442,AccessShareLock,t
