ctime,relname,pid,mode,granted
946684800,supplier,31336,ShareLock,f
946684800,customer,31272,RowExclusiveLock,t
946684800,customer,31308,RowExclusiveLock,t
946684800,customer,31307,RowExclusiveLock,t
946684800,customer,31305,RowExclusiveLock,t
946684800,customer,31285,RowExclusiveLock,t
946684800,customer,31283,RowExclusiveLock,t
946684800,customer,31279,RowExclusiveLock,t
946684800,customer,31282,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,orders,31281,RowExclusiveLock,t
946684800,orders,31286,RowExclusiveLock,t
946684800,orders,31289,RowExclusiveLock,t
946684800,orders,31292,RowExclusiveLock,t
946684800,orders,31317,RowExclusiveLock,t
946684800,orders,31339,RowExclusiveLock,t
946684800,orders,31337,RowExclusiveLock,t
946684800,orders,31335,RowExclusiveLock,t
946684800,partsupp,31334,RowExclusiveLock,t
946684800,partsupp,31320,RowExclusiveLock,t
946684800,partsupp,31302,RowExclusiveLock,t
946684800,partsupp,31301,RowExclusiveLock,t
946684800,partsupp,31294,RowExclusiveLock,t
946684800,partsupp,31290,RowExclusiveLock,t
946684800,partsupp,31284,RowExclusiveLock,t
946684800,pg_locks,31376,AccessShareLock,t
946684800,pk_supplier,31325,AccessShareLock,t
946684800,supplier,31325,ShareUpdateExclusiveLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,31325,AccessShareLock,t
946684800,supplier_s_suppkey_idx_like,31325,AccessShareLock,t
946684800,customer,31308,RowExclusiveLock,t
946684800,customer,31272,RowExclusiveLock,t
946684800,customer,31282,RowExclusiveLock,t
946684800,customer,31279,RowExclusiveLock,t
946684800,customer,31283,RowExclusiveLock,t
946684800,customer,31285,RowExclusiveLock,t
946684800,customer,31305,RowExclusiveLock,t
946684800,customer,31307,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,orders,31337,RowExclusiveLock,t
946684800,orders,31281,RowExclusiveLock,t
946684800,orders,31286,RowExclusiveLock,t
946684800,orders,31289,RowExclusiveLock,t
946684800,orders,31292,RowExclusiveLock,t
946684800,orders,31317,RowExclusiveLock,t
946684800,orders,31339,RowExclusiveLock,t
946684800,orders,31335,RowExclusiveLock,t
946684800,part,31336,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,31336,AccessShareLock,t
946684800,part_p_name_idx,31336,AccessShareLock,t
946684800,part_p_size_idx,31336,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,31336,AccessShareLock,t
946684800,partsupp,31294,RowExclusiveLock,t
946684800,partsupp,31290,RowExclusiveLock,t
946684800,partsupp,31284,RowExclusiveLock,t
946684800,partsupp,31380,ShareUpdateExclusiveLock,t
946684800,partsupp,31334,RowExclusiveLock,t
946684800,partsupp,31320,RowExclusiveLock,t
946684800,partsupp,31302,RowExclusiveLock,t
946684800,partsupp,31301,RowExclusiveLock,t
946684800,pg_locks,31404,AccessShareLock,t
946684800,pg_namespace,31403,AccessShareLock,t
946684800,pg_namespace_nspname_index,31403,AccessShareLock,t
946684800,pk_part,31336,AccessShareLock,t
946684800,customer,31272,RowExclusiveLock,t
946684800,customer,31282,RowExclusiveLock,t
946684800,customer,31279,RowExclusiveLock,t
946684800,customer,31283,RowExclusiveLock,t
946684800,customer,31285,RowExclusiveLock,t
946684800,customer,31305,RowExclusiveLock,t
946684800,customer,31307,RowExclusiveLock,t
946684800,customer,31308,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,orders,31281,RowExclusiveLock,t
946684800,orders,31286,RowExclusiveLock,t
946684800,orders,31289,RowExclusiveLock,t
946684800,orders,31292,RowExclusiveLock,t
946684800,orders,31317,RowExclusiveLock,t
946684800,orders,31339,RowExclusiveLock,t
946684800,orders,31337,RowExclusiveLock,t
946684800,orders,31335,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,31380,ShareUpdateExclusiveLock,t
946684800,partsupp,31284,RowExclusiveLock,t
946684800,partsupp,31294,RowExclusiveLock,t
946684800,partsupp,31301,RowExclusiveLock,t
946684800,partsupp,31302,RowExclusiveLock,t
946684800,partsupp,31320,RowExclusiveLock,t
946684800,partsupp,31334,RowExclusiveLock,t
946684800,pg_locks,31411,AccessShareLock,t
946684800,pg_namespace,31412,AccessShareLock,t
946684800,pg_namespace_nspname_index,31412,AccessShareLock,t
946684800,customer,31279,RowExclusiveLock,t
946684800,customer,31283,RowExclusiveLock,t
946684800,customer,31285,RowExclusiveLock,t
946684800,customer,31305,RowExclusiveLock,t
946684800,customer,31307,RowExclusiveLock,t
946684800,customer,31308,RowExclusiveLock,t
946684800,customer,31272,RowExclusiveLock,t
946684800,customer,31282,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,orders,31289,RowExclusiveLock,t
946684800,orders,31292,RowExclusiveLock,t
946684800,orders,31317,RowExclusiveLock,t
946684800,orders,31339,RowExclusiveLock,t
946684800,orders,31337,RowExclusiveLock,t
946684800,orders,31335,RowExclusiveLock,t
946684800,orders,31281,RowExclusiveLock,t
946684800,orders,31286,RowExclusiveLock,t
946684800,partsupp,31380,ShareUpdateExclusiveLock,t
946684800,partsupp,31284,RowExclusiveLock,t
946684800,partsupp,31301,RowExclusiveLock,t
946684800,partsupp,31302,RowExclusiveLock,t
946684800,partsupp,31320,RowExclusiveLock,t
946684800,partsupp,31334,RowExclusiveLock,t
946684800,pg_locks,31420,AccessShareLock,t
946684800,pg_namespace,31418,AccessShareLock,t
946684800,pg_namespace_nspname_index,31418,AccessShareLock,t
946684800,customer,31305,RowExclusiveLock,t
946684800,customer,31307,RowExclusiveLock,t
946684800,customer,31308,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,31272,RowExclusiveLock,t
946684800,customer,31282,RowExclusiveLock,t
946684800,customer,31283,RowExclusiveLock,t
946684800,customer,31285,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,orders,31339,RowExclusiveLock,t
946684800,orders,31337,RowExclusiveLock,t
946684800,orders,31335,RowExclusiveLock,t
946684800,orders,31281,RowExclusiveLock,t
946684800,orders,31286,RowExclusiveLock,t
946684800,orders,31289,RowExclusiveLock,t
946684800,orders,31292,RowExclusiveLock,t
946684800,orders,31317,RowExclusiveLock,t
946684800,partsupp,31380,ShareUpdateExclusiveLock,t
946684800,partsupp,31320,RowExclusiveLock,t
946684800,partsupp,31334,RowExclusiveLock,t
946684800,pg_locks,31424,AccessShareLock,t
946684800,pg_namespace,31423,AccessShareLock,t
946684800,pg_namespace,31427,AccessShareLock,t
946684800,pg_namespace,31426,AccessShareLock,t
946684800,pg_namespace_nspname_index,31427,AccessShareLock,t
946684800,pg_namespace_nspname_index,31426,AccessShareLock,t
946684800,pg_namespace_nspname_index,31423,AccessShareLock,t
946684800,customer,31272,RowExclusiveLock,t
946684800,customer,31285,RowExclusiveLock,t
946684800,customer,31305,RowExclusiveLock,t
946684800,customer,31307,RowExclusiveLock,t
946684800,customer,31308,RowExclusiveLock,t
946684800,customer,31429,ShareUpdateExclusiveLock,t
946684800,customer,31308,ExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,orders,31335,RowExclusiveLock,t
946684800,orders,31281,RowExclusiveLock,t
946684800,orders,31286,RowExclusiveLock,t
946684800,orders,31289,RowExclusiveLock,t
946684800,orders,31292,RowExclusiveLock,t
946684800,orders,31317,RowExclusiveLock,t
946684800,orders,31339,RowExclusiveLock,t
946684800,orders,31337,RowExclusiveLock,t
946684800,pg_locks,31431,AccessShareLock,t
946684800,pg_namespace,31435,AccessShareLock,t
946684800,pg_namespace,31432,AccessShareLock,t
946684800,pg_namespace_nspname_index,31435,AccessShareLock,t
946684800,pg_namespace_nspname_index,31432,AccessShareLock,t
946684800,pg_stat_activity,31434,AccessShareLock,t
946684800,customer,31307,ShareLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,orders,31286,RowExclusiveLock,t
946684800,orders,31292,RowExclusiveLock,t
946684800,orders,31317,RowExclusiveLock,t
946684800,orders,31339,RowExclusiveLock,t
946684800,orders,31337,RowExclusiveLock,t
946684800,orders,31335,RowExclusiveLock,t
946684800,partsupp,31334,ShareUpdateExclusiveLock,t
946684800,partsupp_ps_suppkey_idx,31334,AccessShareLock,t
946684800,pg_locks,31440,AccessShareLock,t
946684800,pg_stat_all_tables,31441,AccessShareLock,t
946684800,pg_statio_all_tables,31441,AccessShareLock,t
946684800,pk_partsupp,31334,AccessShareLock,t
946684800,customer,31307,ShareLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,orders,31292,RowExclusiveLock,t
946684800,orders,31335,RowExclusiveLock,t
946684800,orders,31443,ShareUpdateExclusiveLock,t
946684800,orders,31337,RowExclusiveLock,t
946684800,orders,31339,RowExclusiveLock,t
946684800,pg_index,31451,AccessShareLock,t
946684800,pg_index_indexrelid_index,31451,AccessShareLock,t
946684800,pg_index_indrelid_index,31451,AccessShareLock,t
946684800,pg_locks,31448,AccessShareLock,t
946684800,pg_namespace,31451,AccessShareLock,t
946684800,pg_namespace_nspname_index,31451,AccessShareLock,t
946684800,pg_namespace_oid_index,31451,AccessShareLock,t
946684800,pg_stat_all_tables,31451,AccessShareLock,t
946684800,pg_stat_database,31449,AccessShareLock,t
946684800,pg_statio_all_tables,31451,AccessShareLock,t
946684800,customer,31317,ShareLock,t
946684800,customer,31292,ShareLock,t
946684800,lineitem,31288,ExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31278,ExclusiveLock,f
946684800,lineitem,31300,ExclusiveLock,f
946684800,lineitem,31326,ExclusiveLock,f
946684800,lineitem,31309,ExclusiveLock,f
946684800,lineitem,31271,ExclusiveLock,f
946684800,lineitem,31306,ExclusiveLock,f
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,orders,31339,ShareLock,t
946684800,orders,31272,ShareLock,t
946684800,pg_locks,31456,AccessShareLock,t
946684800,customer,31272,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,31272,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,31272,AccessShareLock,t
946684800,customer_c_phone_idx,31272,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,31272,AccessShareLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,orders,31292,AccessExclusiveLock,t
946684800,orders,31292,ShareLock,t
946684800,pg_index,31462,AccessShareLock,t
946684800,pg_index,31464,AccessShareLock,t
946684800,pg_index_indexrelid_index,31462,AccessShareLock,t
946684800,pg_index_indexrelid_index,31464,AccessShareLock,t
946684800,pg_index_indrelid_index,31462,AccessShareLock,t
946684800,pg_index_indrelid_index,31464,AccessShareLock,t
946684800,pg_locks,31465,AccessShareLock,t
946684800,pg_namespace,31464,AccessShareLock,t
946684800,pg_namespace,31462,AccessShareLock,t
946684800,pg_namespace_nspname_index,31462,AccessShareLock,t
946684800,pg_namespace_nspname_index,31464,AccessShareLock,t
946684800,pg_namespace_oid_index,31462,AccessShareLock,t
946684800,pg_namespace_oid_index,31464,AccessShareLock,t
946684800,pg_stat_all_indexes,31464,AccessShareLock,t
946684800,pg_stat_all_tables,31462,AccessShareLock,t
946684800,pg_stat_database,31466,AccessShareLock,t
946684800,pg_statio_all_indexes,31464,AccessShareLock,t
946684800,pg_statio_all_tables,31462,AccessShareLock,t
946684800,pk_customer,31272,AccessShareLock,t
946684800,customer,31272,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,31272,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,31272,AccessShareLock,t
946684800,customer_c_phone_idx,31272,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,31272,AccessShareLock,t
946684800,lineitem,31288,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31271,ExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,orders,31292,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,31292,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,31292,AccessShareLock,t
946684800,pg_index,31478,AccessShareLock,t
946684800,pg_index,31479,AccessShareLock,t
946684800,pg_index_indexrelid_index,31478,AccessShareLock,t
946684800,pg_index_indexrelid_index,31479,AccessShareLock,t
946684800,pg_index_indrelid_index,31479,AccessShareLock,t
946684800,pg_index_indrelid_index,31478,AccessShareLock,t
946684800,pg_locks,31480,AccessShareLock,t
946684800,pg_namespace,31479,AccessShareLock,t
946684800,pg_namespace,31478,AccessShareLock,t
946684800,pg_namespace_nspname_index,31479,AccessShareLock,t
946684800,pg_namespace_nspname_index,31478,AccessShareLock,t
946684800,pg_namespace_oid_index,31479,AccessShareLock,t
946684800,pg_namespace_oid_index,31478,AccessShareLock,t
946684800,pg_stat_all_indexes,31479,AccessShareLock,t
946684800,pg_stat_all_tables,31478,AccessShareLock,t
946684800,pg_statio_all_indexes,31479,AccessShareLock,t
946684800,pg_statio_all_tables,31478,AccessShareLock,t
946684800,pk_customer,31272,AccessShareLock,t
946684800,pk_orders,31292,AccessShareLock,t
946684800,customer,31272,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,31272,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,31272,AccessShareLock,t
946684800,customer_c_phone_idx,31272,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,31272,AccessShareLock,t
946684800,lineitem,31271,RowExclusiveLock,t
946684800,lineitem,31309,RowExclusiveLock,t
946684800,lineitem,31323,RowExclusiveLock,t
946684800,lineitem,31326,RowExclusiveLock,t
946684800,lineitem,31278,RowExclusiveLock,t
946684800,lineitem,31306,RowExclusiveLock,t
946684800,lineitem,31300,RowExclusiveLock,t
