ctime,relname,pid,mode,granted
946684800,partsupp,27789,AccessShareLock,t
946684800,partsupp,27788,AccessShareLock,t
946684800,partsupp,27787,AccessShareLock,t
946684800,partsupp,27786,AccessShareLock,t
946684800,partsupp,27776,AccessShareLock,t
946684800,partsupp,27790,AccessShareLock,t
946684800,partsupp,27791,AccessShareLock,t
946684800,partsupp,27792,AccessShareLock,t
946684800,partsupp,27793,AccessShareLock,t
946684800,partsupp,27802,AccessShareLock,t
946684800,partsupp,27806,AccessShareLock,t
946684800,partsupp,27803,AccessShareLock,t
946684800,partsupp,27804,AccessShareLock,t
946684800,partsupp,27805,AccessShareLock,t
946684800,partsupp,27807,AccessShareLock,t
946684800,partsupp,27808,AccessShareLock,t
946684800,pg_locks,27826,AccessShareLock,t
946684800,pk_orders,27776,AccessShareLock,t
946684800,supplier,27808,AccessShareLock,t
946684800,supplier,27807,AccessShareLock,t
946684800,supplier,27789,AccessShareLock,t
946684800,supplier,27788,AccessShareLock,t
946684800,supplier,27787,AccessShareLock,t
946684800,supplier,27786,AccessShareLock,t
946684800,supplier,27776,AccessShareLock,t
946684800,supplier,27790,AccessShareLock,t
946684800,supplier,27791,AccessShareLock,t
946684800,supplier,27792,AccessShareLock,t
946684800,supplier,27793,AccessShareLock,t
946684800,supplier,27802,AccessShareLock,t
946684800,supplier,27806,AccessShareLock,t
946684800,supplier,27803,AccessShareLock,t
946684800,supplier,27805,AccessShareLock,t
946684800,supplier,27804,AccessShareLock,t
946684800,supplier,27809,AccessShareLock,t
946684800,lineitem,27789,AccessShareLock,t
946684800,lineitem,27809,AccessShareLock,t
946684800,lineitem,27808,AccessShareLock,t
946684800,lineitem,27807,AccessShareLock,t
946684800,lineitem,27805,AccessShareLock,t
946684800,lineitem,27804,AccessShareLock,t
946684800,lineitem,27803,AccessShareLock,t
946684800,lineitem,27806,AccessShareLock,t
946684800,lineitem,27802,AccessShareLock,t
946684800,lineitem,27793,AccessShareLock,t
946684800,lineitem,27792,AccessShareLock,t
946684800,lineitem,27791,AccessShareLock,t
946684800,lineitem,27790,AccessShareLock,t
946684800,lineitem,27776,AccessShareLock,t
946684800,lineitem,27786,AccessShareLock,t
946684800,lineitem,27787,AccessShareLock,t
946684800,lineitem,27788,AccessShareLock,t
946684800,nation,27789,AccessShareLock,t
946684800,nation,27809,AccessShareLock,t
946684800,nation,27808,AccessShareLock,t
946684800,nation,27807,AccessShareLock,t
946684800,nation,27805,AccessShareLock,t
946684800,nation,27804,AccessShareLock,t
946684800,nation,27803,AccessShareLock,t
946684800,nation,27806,AccessShareLock,t
946684800,nation,27802,AccessShareLock,t
946684800,nation,27793,AccessShareLock,t
946684800,nation,27792,AccessShareLock,t
946684800,nation,27791,AccessShareLock,t
946684800,nation,27790,AccessShareLock,t
946684800,nation,27776,AccessShareLock,t
946684800,nation,27786,AccessShareLock,t
946684800,nation,27787,AccessShareLock,t
946684800,nation,27788,AccessShareLock,t
946684800,orders,27808,AccessShareLock,t
946684800,orders,27789,AccessShareLock,t
946684800,orders,27788,AccessShareLock,t
946684800,orders,27787,AccessShareLock,t
946684800,orders,27786,AccessShareLock,t
946684800,orders,27776,AccessShareLock,t
946684800,orders,27790,AccessShareLock,t
946684800,orders,27791,AccessShareLock,t
946684800,orders,27792,AccessShareLock,t
946684800,orders,27793,AccessShareLock,t
946684800,orders,27802,AccessShareLock,t
946684800,orders,27806,AccessShareLock,t
946684800,orders,27803,AccessShareLock,t
946684800,orders,27804,AccessShareLock,t
946684800,orders,27805,AccessShareLock,t
946684800,orders,27807,AccessShareLock,t
946684800,orders,27809,AccessShareLock,t
946684800,part,27789,AccessShareLock,t
946684800,part,27809,AccessShareLock,t
946684800,part,27788,AccessShareLock,t
946684800,part,27787,AccessShareLock,t
946684800,part,27786,AccessShareLock,t
946684800,part,27776,AccessShareLock,t
946684800,part,27790,AccessShareLock,t
946684800,part,27791,AccessShareLock,t
946684800,part,27792,AccessShareLock,t
946684800,part,27793,AccessShareLock,t
946684800,part,27802,AccessShareLock,t
946684800,part,27806,AccessShareLock,t
946684800,part,27803,AccessShareLock,t
946684800,part,27804,AccessShareLock,t
946684800,part,27805,AccessShareLock,t
946684800,part,27807,AccessShareLock,t
946684800,part,27808,AccessShareLock,t
946684800,partsupp,27809,AccessShareLock,t
946684800,partsupp,27789,AccessShareLock,t
946684800,partsupp,27788,AccessShareLock,t
946684800,partsupp,27787,AccessShareLock,t
946684800,partsupp,27786,AccessShareLock,t
946684800,partsupp,27776,AccessShareLock,t
946684800,partsupp,27790,AccessShareLock,t
946684800,partsupp,27791,AccessShareLock,t
946684800,partsupp,27792,AccessShareLock,t
946684800,partsupp,27793,AccessShareLock,t
946684800,partsupp,27802,AccessShareLock,t
946684800,partsupp,27806,AccessShareLock,t
946684800,partsupp,27803,AccessShareLock,t
946684800,partsupp,27804,AccessShareLock,t
946684800,partsupp,27805,AccessShareLock,t
946684800,partsupp,27807,AccessShareLock,t
946684800,partsupp,27808,AccessShareLock,t
946684800,pg_locks,27834,AccessShareLock,t
946684800,pg_namespace,27833,AccessShareLock,t
946684800,pg_namespace_nspname_index,27833,AccessShareLock,t
946684800,pg_stat_activity,27835,AccessShareLock,t
946684800,pk_orders,27776,AccessShareLock,t
946684800,supplier,27804,AccessShareLock,t
946684800,supplier,27803,AccessShareLock,t
946684800,supplier,27789,AccessShareLock,t
946684800,supplier,27788,AccessShareLock,t
946684800,supplier,27787,AccessShareLock,t
946684800,supplier,27786,AccessShareLock,t
946684800,supplier,27776,AccessShareLock,t
946684800,supplier,27790,AccessShareLock,t
946684800,supplier,27791,AccessShareLock,t
946684800,supplier,27792,AccessShareLock,t
946684800,supplier,27793,AccessShareLock,t
946684800,supplier,27806,AccessShareLock,t
946684800,supplier,27802,AccessShareLock,t
946684800,supplier,27809,AccessShareLock,t
946684800,supplier,27808,AccessShareLock,t
946684800,supplier,27807,AccessShareLock,t
946684800,supplier,27805,AccessShareLock,t
946684800,lineitem,27789,AccessShareLock,t
946684800,lineitem,27809,AccessShareLock,t
946684800,lineitem,27808,AccessShareLock,t
946684800,lineitem,27807,AccessShareLock,t
946684800,lineitem,27805,AccessShareLock,t
946684800,lineitem,27804,AccessShareLock,t
946684800,lineitem,27803,AccessShareLock,t
946684800,lineitem,27806,AccessShareLock,t
946684800,lineitem,27802,AccessShareLock,t
946684800,lineitem,27793,AccessShareLock,t
946684800,lineitem,27792,AccessShareLock,t
946684800,lineitem,27791,AccessShareLock,t
946684800,lineitem,27790,AccessShareLock,t
946684800,lineitem,27776,AccessShareLock,t
946684800,lineitem,27786,AccessShareLock,t
946684800,lineitem,27787,AccessShareLock,t
946684800,lineitem,27788,AccessShareLock,t
946684800,nation,27789,AccessShareLock,t
946684800,nation,27809,AccessShareLock,t
946684800,nation,27808,AccessShareLock,t
946684800,nation,27807,AccessShareLock,t
946684800,nation,27805,AccessShareLock,t
946684800,nation,27804,AccessShareLock,t
946684800,nation,27803,AccessShareLock,t
946684800,nation,27806,AccessShareLock,t
946684800,nation,27802,AccessShareLock,t
946684800,nation,27793,AccessShareLock,t
946684800,nation,27792,AccessShareLock,t
946684800,nation,27791,AccessShareLock,t
946684800,nation,27790,AccessShareLock,t
946684800,nation,27776,AccessShareLock,t
946684800,nation,27786,AccessShareLock,t
946684800,nation,27787,AccessShareLock,t
946684800,nation,27788,AccessShareLock,t
946684800,orders,27776,AccessShareLock,t
946684800,orders,27789,AccessShareLock,t
946684800,orders,27788,AccessShareLock,t
946684800,orders,27787,AccessShareLock,t
946684800,orders,27786,AccessShareLock,t
946684800,orders,27790,AccessShareLock,t
946684800,orders,27791,AccessShareLock,t
946684800,orders,27792,AccessShareLock,t
946684800,orders,27793,AccessShareLock,t
946684800,orders,27802,AccessShareLock,t
946684800,orders,27806,AccessShareLock,t
946684800,orders,27803,AccessShareLock,t
946684800,orders,27804,AccessShareLock,t
946684800,orders,27805,AccessShareLock,t
946684800,orders,27807,AccessShareLock,t
946684800,orders,27808,AccessShareLock,t
946684800,orders,27809,AccessShareLock,t
946684800,part,27789,AccessShareLock,t
946684800,part,27809,AccessShareLock,t
946684800,part,27788,AccessShareLock,t
946684800,part,27787,AccessShareLock,t
946684800,part,27786,AccessShareLock,t
946684800,part,27776,AccessShareLock,t
946684800,part,27790,AccessShareLock,t
946684800,part,27791,AccessShareLock,t
946684800,part,27792,AccessShareLock,t
946684800,part,27793,AccessShareLock,t
946684800,part,27802,AccessShareLock,t
946684800,part,27806,AccessShareLock,t
946684800,part,27803,AccessShareLock,t
946684800,part,27804,AccessShareLock,t
946684800,part,27805,AccessShareLock,t
946684800,part,27807,AccessShareLock,t
946684800,part,27808,AccessShareLock,t
946684800,partsupp,27809,AccessShareLock,t
946684800,partsupp,27789,AccessShareLock,t
946684800,partsupp,27788,AccessShareLock,t
946684800,partsupp,27787,AccessShareLock,t
946684800,partsupp,27786,AccessShareLock,t
946684800,partsupp,27776,AccessShareLock,t
946684800,partsupp,27790,AccessShareLock,t
946684800,partsupp,27791,AccessShareLock,t
946684800,partsupp,27792,AccessShareLock,t
946684800,partsupp,27793,AccessShareLock,t
946684800,partsupp,27802,AccessShareLock,t
946684800,partsupp,27806,AccessShareLock,t
946684800,partsupp,27803,AccessShareLock,t
946684800,partsupp,27804,AccessShareLock,t
946684800,partsupp,27805,AccessShareLock,t
946684800,partsupp,27807,AccessShareLock,t
946684800,partsupp,27808,AccessShareLock,t
946684800,pg_index,27842,AccessShareLock,t
946684800,pg_locks,27843,AccessShareLock,t
946684800,pg_namespace,27842,AccessShareLock,t
946684800,pg_namespace,27841,AccessShareLock,t
946684800,pg_namespace_nspname_index,27841,AccessShareLock,t
946684800,pg_stat_activity,27840,AccessShareLock,t
946684800,pg_stat_all_tables,27842,AccessShareLock,t
946684800,pg_statio_all_tables,27842,AccessShareLock,t
946684800,pk_orders,27776,AccessShareLock,t
946684800,supplier,27793,AccessShareLock,t
946684800,supplier,27792,AccessShareLock,t
946684800,supplier,27788,AccessShareLock,t
946684800,supplier,27787,AccessShareLock,t
946684800,supplier,27786,AccessShareLock,t
946684800,supplier,27789,AccessShareLock,t
946684800,supplier,27776,AccessShareLock,t
946684800,supplier,27791,AccessShareLock,t
946684800,supplier,27790,AccessShareLock,t
946684800,supplier,27809,AccessShareLock,t
946684800,supplier,27808,AccessShareLock,t
946684800,supplier,27807,AccessShareLock,t
946684800,supplier,27805,AccessShareLock,t
946684800,supplier,27804,AccessShareLock,t
946684800,supplier,27803,AccessShareLock,t
946684800,supplier,27806,AccessShareLock,t
946684800,supplier,27802,AccessShareLock,t
946684800,lineitem,27789,AccessShareLock,t
946684800,lineitem,27809,AccessShareLock,t
946684800,lineitem,27808,AccessShareLock,t
946684800,lineitem,27807,AccessShareLock,t
946684800,lineitem,27805,AccessShareLock,t
946684800,lineitem,27804,AccessShareLock,t
946684800,lineitem,27803,AccessShareLock,t
946684800,lineitem,27806,AccessShareLock,t
946684800,lineitem,27802,AccessShareLock,t
946684800,lineitem,27793,AccessShareLock,t
946684800,lineitem,27792,AccessShareLock,t
946684800,lineitem,27791,AccessShareLock,t
946684800,lineitem,27790,AccessShareLock,t
946684800,lineitem,27776,AccessShareLock,t
946684800,lineitem,27786,AccessShareLock,t
946684800,lineitem,27787,AccessShareLock,t
946684800,lineitem,27788,AccessShareLock,t
946684800,nation,27789,AccessShareLock,t
946684800,nation,27809,AccessShareLock,t
946684800,nation,27808,AccessShareLock,t
946684800,nation,27807,AccessShareLock,t
946684800,nation,27805,AccessShareLock,t
946684800,nation,27804,AccessShareLock,t
946684800,nation,27803,AccessShareLock,t
946684800,nation,27806,AccessShareLock,t
946684800,nation,27802,AccessShareLock,t
946684800,nation,27793,AccessShareLock,t
946684800,nation,27792,AccessShareLock,t
946684800,nation,27791,AccessShareLock,t
946684800,nation,27790,AccessShareLock,t
946684800,nation,27776,AccessShareLock,t
946684800,nation,27786,AccessShareLock,t
946684800,nation,27787,AccessShareLock,t
946684800,nation,27788,AccessShareLock,t
946684800,orders,27807,AccessShareLock,t
946684800,orders,27789,AccessShareLock,t
946684800,orders,27788,AccessShareLock,t
946684800,orders,27787,AccessShareLock,t
946684800,orders,27786,AccessShareLock,t
946684800,orders,27776,AccessShareLock,t
946684800,orders,27790,AccessShareLock,t
946684800,orders,27791,AccessShareLock,t
946684800,orders,27792,AccessShareLock,t
946684800,orders,27793,AccessShareLock,t
946684800,orders,27802,AccessShareLock,t
946684800,orders,27806,AccessShareLock,t
946684800,orders,27803,AccessShareLock,t
946684800,orders,27804,AccessShareLock,t
946684800,orders,27805,AccessShareLock,t
946684800,orders,27808,AccessShareLock,t
946684800,orders,27809,AccessShareLock,t
946684800,part,27789,AccessShareLock,t
946684800,part,27809,AccessShareLock,t
946684800,part,27788,AccessShareLock,t
946684800,part,27787,AccessShareLock,t
946684800,part,27786,AccessShareLock,t
946684800,part,27776,AccessShareLock,t
946684800,part,27790,AccessShareLock,t
946684800,part,27791,AccessShareLock,t
946684800,part,27792,AccessShareLock,t
946684800,part,27793,AccessShareLock,t
946684800,part,27802,AccessShareLock,t
946684800,part,27806,AccessShareLock,t
946684800,part,27803,AccessShareLock,t
946684800,part,27804,AccessShareLock,t
946684800,part,27805,AccessShareLock,t
946684800,part,27807,AccessShareLock,t
946684800,part,27808,AccessShareLock,t
946684800,partsupp,27809,AccessShareLock,t
946684800,partsupp,27789,AccessShareLock,t
946684800,partsupp,27788,AccessShareLock,t
946684800,partsupp,27787,AccessShareLock,t
946684800,partsupp,27786,AccessShareLock,t
946684800,partsupp,27776,AccessShareLock,t
946684800,partsupp,27790,AccessShareLock,t
946684800,partsupp,27791,AccessShareLock,t
946684800,partsupp,27792,AccessShareLock,t
946684800,partsupp,27793,AccessShareLock,t
946684800,partsupp,27802,AccessShareLock,t
946684800,partsupp,27806,AccessShareLock,t
946684800,partsupp,27803,AccessShareLock,t
946684800,partsupp,27804,AccessShareLock,t
946684800,partsupp,27805,AccessShareLock,t
946684800,partsupp,27807,AccessShareLock,t
946684800,partsupp,27808,AccessShareLock,t
946684800,pg_locks,27854,AccessShareLock,t
946684800,pg_stat_database,27850,AccessShareLock,t
946684800,pk_orders,27776,AccessShareLock,t
946684800,supplier,27807,AccessShareLock,t
946684800,supplier,27805,AccessShareLock,t
946684800,supplier,27789,AccessShareLock,t
946684800,supplier,27788,AccessShareLock,t
946684800,supplier,27787,AccessShareLock,t
946684800,supplier,27786,AccessShareLock,t
946684800,supplier,27776,AccessShareLock,t
946684800,supplier,27790,AccessShareLock,t
946684800,supplier,27791,AccessShareLock,t
946684800,supplier,27792,AccessShareLock,t
946684800,supplier,27793,AccessShareLock,t
946684800,supplier,27802,AccessShareLock,t
946684800,supplier,27806,AccessShareLock,t
946684800,supplier,27804,AccessShareLock,t
946684800,supplier,27803,AccessShareLock,t
946684800,supplier,27809,AccessShareLock,t
946684800,supplier,27808,AccessShareLock,t
946684800,lineitem,27789,AccessShareLock,t
946684800,lineitem,27809,AccessShareLock,t
946684800,lineitem,27808,AccessShareLock,t
946684800,lineitem,27807,AccessShareLock,t
946684800,lineitem,27805,AccessShareLock,t
946684800,lineitem,27804,AccessShareLock,t
946684800,lineitem,27803,AccessShareLock,t
946684800,lineitem,27806,AccessShareLock,t
946684800,lineitem,27802,AccessShareLock,t
946684800,lineitem,27793,AccessShareLock,t
946684800,lineitem,27792,AccessShareLock,t
946684800,lineitem,27791,AccessShareLock,t
946684800,lineitem,27790,AccessShareLock,t
946684800,lineitem,27776,AccessShareLock,t
946684800,lineitem,27786,AccessShareLock,t
946684800,lineitem,27787,AccessShareLock,t
946684800,lineitem,27788,AccessShareLock,t
946684800,nation,27789,AccessShareLock,t
946684800,nation,27809,AccessShareLock,t
946684800,nation,27808,AccessShareLock,t
946684800,nation,27807,AccessShareLock,t
946684800,nation,27805,AccessShareLock,t
946684800,nation,27804,AccessShareLock,t
946684800,nation,27803,AccessShareLock,t
946684800,nation,27806,AccessShareLock,t
946684800,nation,27802,AccessShareLock,t
946684800,nation,27793,AccessShareLock,t
946684800,nation,27792,AccessShareLock,t
946684800,nation,27791,AccessShareLock,t
946684800,nation,27790,AccessShareLock,t
946684800,nation,27776,AccessShareLock,t
946684800,nation,27786,AccessShareLock,t
946684800,nation,27787,AccessShareLock,t
946684800,nation,27788,AccessShareLock,t
946684800,orders,27792,AccessShareLock,t
946684800,orders,27789,AccessShareLock,t
946684800,orders,27788,AccessShareLock,t
946684800,orders,27787,AccessShareLock,t
946684800,orders,27786,AccessShareLock,t
946684800,orders,27776,AccessShareLock,t
946684800,orders,27790,AccessShareLock,t
946684800,orders,27791,AccessShareLock,t
946684800,orders,27793,AccessShareLock,t
946684800,orders,27802,AccessShareLock,t
946684800,orders,27806,AccessShareLock,t
946684800,orders,27803,AccessShareLock,t
946684800,orders,27804,AccessShareLock,t
946684800,orders,27805,AccessShareLock,t
946684800,orders,27807,AccessShareLock,t
946684800,orders,27808,AccessShareLock,t
946684800,orders,27809,AccessShareLock,t
946684800,part,27789,AccessShareLock,t
946684800,part,27809,AccessShareLock,t
946684800,part,27788,AccessShareLock,t
946684800,part,27787,AccessShareLock,t
946684800,part,27786,AccessShareLock,t
946684800,part,27776,AccessShareLock,t
946684800,part,27790,AccessShareLock,t
946684800,part,27791,AccessShareLock,t
946684800,part,27792,AccessShareLock,t
946684800,part,27793,AccessShareLock,t
946684800,part,27802,AccessShareLock,t
946684800,part,27806,AccessShareLock,t
946684800,part,27803,AccessShareLock,t
946684800,part,27804,AccessShareLock,t
946684800,part,27805,AccessShareLock,t
946684800,part,27807,AccessShareLock,t
946684800,part,27808,AccessShareLock,t
946684800,partsupp,27809,AccessShareLock,t
