ctime,relname,pid,mode,granted
946684800,customer,22803,RowExclusiveLock,t
946684800,customer,22768,RowExclusiveLock,t
946684800,customer,22778,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,orders,22785,RowExclusiveLock,t
946684800,orders,22787,RowExclusiveLock,t
946684800,orders,22813,RowExclusiveLock,t
946684800,orders,22856,RowExclusiveLock,t
946684800,orders,22852,RowExclusiveLock,t
946684800,orders,22855,RowExclusiveLock,t
946684800,orders,22777,RowExclusiveLock,t
946684800,orders,22782,RowExclusiveLock,t
946684800,partsupp,22897,ShareUpdateExclusiveLock,t
946684800,partsupp,22780,RowExclusiveLock,t
946684800,partsupp,22797,RowExclusiveLock,t
946684800,partsupp,22796,RowExclusiveLock,t
946684800,partsupp,22814,RowExclusiveLock,t
946684800,partsupp,22851,RowExclusiveLock,t
946684800,pg_index,22935,AccessShareLock,t
946684800,pg_locks,22933,AccessShareLock,t
946684800,pg_namespace,22936,AccessShareLock,t
946684800,pg_namespace,22935,AccessShareLock,t
946684800,pg_namespace_nspname_index,22936,AccessShareLock,t
946684800,pg_stat_all_indexes,22935,AccessShareLock,t
946684800,pg_statio_all_indexes,22935,AccessShareLock,t
946684800,customer,22800,RowExclusiveLock,t
946684800,customer,22802,RowExclusiveLock,t
946684800,customer,22803,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,22768,RowExclusiveLock,t
946684800,customer,22778,RowExclusiveLock,t
946684800,customer,22779,RowExclusiveLock,t
946684800,customer,22781,RowExclusiveLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,orders,22856,RowExclusiveLock,t
946684800,orders,22852,RowExclusiveLock,t
946684800,orders,22855,RowExclusiveLock,t
946684800,orders,22777,RowExclusiveLock,t
946684800,orders,22782,RowExclusiveLock,t
946684800,orders,22785,RowExclusiveLock,t
946684800,orders,22787,RowExclusiveLock,t
946684800,orders,22813,RowExclusiveLock,t
946684800,partsupp,22897,ShareUpdateExclusiveLock,t
946684800,partsupp,22814,RowExclusiveLock,t
946684800,partsupp,22851,RowExclusiveLock,t
946684800,pg_locks,22942,AccessShareLock,t
946684800,pg_namespace,22946,AccessShareLock,t
946684800,pg_namespace,22944,AccessShareLock,t
946684800,pg_namespace_nspname_index,22946,AccessShareLock,t
946684800,pg_namespace_nspname_index,22944,AccessShareLock,t
946684800,customer,22800,RowExclusiveLock,t
946684800,customer,22802,RowExclusiveLock,t
946684800,customer,22803,RowExclusiveLock,t
946684800,customer,22768,RowExclusiveLock,t
946684800,customer,22947,ShareUpdateExclusiveLock,t
946684800,customer,22781,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,orders,22852,RowExclusiveLock,t
946684800,orders,22777,RowExclusiveLock,t
946684800,orders,22782,RowExclusiveLock,t
946684800,orders,22785,RowExclusiveLock,t
946684800,orders,22787,RowExclusiveLock,t
946684800,orders,22813,RowExclusiveLock,t
946684800,orders,22856,RowExclusiveLock,t
946684800,orders,22855,RowExclusiveLock,t
946684800,pg_locks,22952,AccessShareLock,t
946684800,pg_namespace,22954,AccessShareLock,t
946684800,pg_namespace_nspname_index,22954,AccessShareLock,t
946684800,customer,22802,ShareLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,orders,22782,RowExclusiveLock,t
946684800,orders,22787,RowExclusiveLock,t
946684800,orders,22813,RowExclusiveLock,t
946684800,orders,22856,RowExclusiveLock,t
946684800,orders,22852,RowExclusiveLock,t
946684800,orders,22855,RowExclusiveLock,t
946684800,partsupp,22851,ShareUpdateExclusiveLock,t
946684800,partsupp_ps_suppkey_idx,22851,AccessShareLock,t
946684800,pg_locks,22962,AccessShareLock,t
946684800,pg_namespace,22963,AccessShareLock,t
946684800,pg_namespace_nspname_index,22963,AccessShareLock,t
946684800,pk_partsupp,22851,AccessShareLock,t
946684800,customer,22802,ShareLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,orders,22787,RowExclusiveLock,t
946684800,orders,22855,RowExclusiveLock,t
946684800,orders,22964,ShareUpdateExclusiveLock,t
946684800,orders,22852,RowExclusiveLock,t
946684800,orders,22856,RowExclusiveLock,t
946684800,pg_locks,22967,AccessShareLock,t
946684800,pg_rewrite,22969,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,22969,AccessShareLock,t
946684800,pg_stat_activity,22968,AccessShareLock,t
946684800,pg_stat_all_tables,22969,AccessShareLock,t
946684800,pg_statio_all_tables,22969,AccessShareLock,t
946684800,pg_toast_2618,22969,AccessShareLock,t
946684800,pg_toast_2618_index,22969,AccessShareLock,t
946684800,customer,22787,ShareLock,t
946684800,customer,22813,ShareLock,t
946684800,lineitem,22784,ExclusiveLock,f
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,lineitem,22795,ExclusiveLock,f
946684800,lineitem,22774,ExclusiveLock,f
946684800,lineitem,22843,ExclusiveLock,t
946684800,lineitem,22804,ExclusiveLock,f
946684800,lineitem,22767,ExclusiveLock,f
946684800,lineitem,22801,ExclusiveLock,f
946684800,lineitem,22839,ExclusiveLock,f
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,orders,22856,ShareLock,t
946684800,orders,22768,ShareLock,t
946684800,pg_locks,22978,AccessShareLock,t
946684800,customer,22768,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,22768,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,22768,AccessShareLock,t
946684800,customer_c_phone_idx,22768,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,22768,AccessShareLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,orders,22787,AccessExclusiveLock,t
946684800,orders,22787,ShareLock,t
946684800,pg_locks,22981,AccessShareLock,t
946684800,pk_customer,22768,AccessShareLock,t
946684800,customer,22768,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,22768,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,22768,AccessShareLock,t
946684800,customer_c_phone_idx,22768,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,22768,AccessShareLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,orders,22787,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,22787,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,22787,AccessShareLock,t
946684800,pg_locks,22997,AccessShareLock,t
946684800,pk_customer,22768,AccessShareLock,t
946684800,pk_orders,22787,AccessShareLock,t
946684800,customer,22768,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,22768,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,22768,AccessShareLock,t
946684800,customer_c_phone_idx,22768,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,22768,AccessShareLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,orders,22787,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,22787,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,22787,AccessShareLock,t
946684800,pg_locks,23005,AccessShareLock,t
946684800,pg_namespace,23006,AccessShareLock,t
946684800,pg_namespace,23008,AccessShareLock,t
946684800,pg_namespace_nspname_index,23008,AccessShareLock,t
946684800,pg_namespace_nspname_index,23006,AccessShareLock,t
946684800,pg_stat_database,23007,AccessShareLock,t
946684800,pk_customer,22768,AccessShareLock,t
946684800,pk_orders,22787,AccessShareLock,t
946684800,lineitem,22767,RowExclusiveLock,t
946684800,lineitem,22774,RowExclusiveLock,t
946684800,lineitem,22784,RowExclusiveLock,t
946684800,lineitem,22795,RowExclusiveLock,t
946684800,lineitem,22801,RowExclusiveLock,t
946684800,lineitem,22804,RowExclusiveLock,t
946684800,lineitem,22839,RowExclusiveLock,t
946684800,lineitem,22843,RowExclusiveLock,t
946684800,pg_index,23015,AccessShareLock,t
946684800,pg_index_indexrelid_index,23015,AccessShareLock,t
946684800,pg_index_indrelid_index,23015,AccessShareLock,t
946684800,pg_locks,23013,AccessShareLock,t
946684800,pg_namespace,23015,AccessShareLock,t
946684800,pg_namespace_nspname_index,23015,AccessShareLock,t
946684800,pg_namespace_oid_index,23015,AccessShareLock,t
946684800,pg_stat_all_indexes,23015,AccessShareLock,t
946684800,pg_stat_database,23014,AccessShareLock,t
946684800,pg_statio_all_indexes,23015,AccessShareLock,t
