ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,24057,10,pgxc,10.223.4.4,53044,2015-08-22 00:20:18.105467-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.898068-04,f,Remote Subplan,active,2015-08-22 00:20:56.419758-04
946684800,24058,10,pgxc,10.87.3.185,55619,2015-08-22 00:20:18.106875-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.875644-04,f,Remote Subplan,active,2015-08-22 00:20:56.420158-04
946684800,24059,10,pgxc,10.92.9.245,36061,2015-08-22 00:20:18.116706-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.876995-04,f,Remote Subplan,active,2015-08-22 00:20:56.420071-04
946684800,24060,10,pgxc,10.87.8.227,46741,2015-08-22 00:20:18.121145-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.86904-04,f,Remote Subplan,active,2015-08-22 00:20:56.418361-04
946684800,24061,10,pgxc,10.87.3.206,39742,2015-08-22 00:20:18.139778-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.843353-04,f,Remote Subplan,active,2015-08-22 00:20:56.423216-04
946684800,24062,10,pgxc,10.95.141.120,38142,2015-08-22 00:20:18.144437-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.839004-04,f,Remote Subplan,active,2015-08-22 00:20:56.419731-04
946684800,24063,10,pgxc,10.94.132.84,42526,2015-08-22 00:20:18.150582-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.840625-04,f,Remote Subplan,active,2015-08-22 00:20:56.421926-04
946684800,24064,10,pgxc,10.223.4.4,53057,2015-08-22 00:20:18.177547-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.805166-04,f,Remote Subplan,active,2015-08-22 00:20:56.423878-04
946684800,24065,10,pgxc,10.87.3.232,54878,2015-08-22 00:20:18.195125-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.802264-04,f,Remote Subplan,active,2015-08-22 00:20:56.42231-04
946684800,24066,10,pgxc,10.87.3.185,55636,2015-08-22 00:20:18.212869-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.789552-04,f,Remote Subplan,active,2015-08-22 00:20:56.423462-04
946684800,24067,10,pgxc,10.87.8.227,46758,2015-08-22 00:20:18.215695-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.775406-04,f,Remote Subplan,active,2015-08-22 00:20:56.422017-04
946684800,24068,10,pgxc,10.92.9.245,36077,2015-08-22 00:20:18.218899-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.767112-04,f,Remote Subplan,active,2015-08-22 00:20:56.424043-04
946684800,24069,10,pgxc,10.87.3.206,39757,2015-08-22 00:20:18.233169-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.678162-04,f,Remote Subplan,active,2015-08-22 00:20:56.350962-04
946684800,24070,10,pgxc,10.94.132.84,42541,2015-08-22 00:20:18.244686-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.641685-04,f,Remote Subplan,active,2015-08-22 00:20:56.350015-04
946684800,24071,10,pgxc,10.95.141.120,38158,2015-08-22 00:20:18.249717-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.740127-04,f,Remote Subplan,active,2015-08-22 00:20:56.423965-04
946684800,24072,10,pgxc,10.87.3.232,54893,2015-08-22 00:20:18.283475-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.628029-04,f,Remote Subplan,active,2015-08-22 00:20:56.349918-04
946684800,24073,10,pgxc,10.223.4.4,53074,2015-08-22 00:20:18.292228-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.621377-04,f,Remote Subplan,active,2015-08-22 00:20:56.351167-04
946684800,24074,10,pgxc,10.87.8.227,46770,2015-08-22 00:20:18.306622-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.614439-04,f,Remote Subplan,active,2015-08-22 00:20:56.350089-04
946684800,24075,10,pgxc,10.87.3.206,39772,2015-08-22 00:20:18.346797-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.655294-04,f,Remote Subplan,active,2015-08-22 00:20:56.42693-04
946684800,24076,10,pgxc,10.95.141.120,38171,2015-08-22 00:20:18.379565-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.533202-04,f,Remote Subplan,active,2015-08-22 00:20:56.351803-04
946684800,24077,10,pgxc,10.223.4.4,53085,2015-08-22 00:20:18.400058-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.588628-04,f,Remote Subplan,active,2015-08-22 00:20:56.426627-04
946684800,24078,10,pgxc,10.95.141.120,38181,2015-08-22 00:20:18.47273-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.286894-04,f,Remote Subplan,active,2015-08-22 00:20:56.426858-04
946684800,24079,10,pgxc,10.87.3.232,54909,2015-08-22 00:20:18.493603-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.483828-04,f,Remote Subplan,active,2015-08-22 00:20:56.425407-04
946684800,24080,10,pgxc,10.87.3.185,55657,2015-08-22 00:20:18.496724-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.401493-04,f,Remote Subplan,active,2015-08-22 00:20:56.351194-04
946684800,24081,10,pgxc,10.92.9.245,36097,2015-08-22 00:20:18.521118-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.401504-04,f,Remote Subplan,active,2015-08-22 00:20:56.35159-04
946684800,24082,10,pgxc,10.94.132.84,42560,2015-08-22 00:20:18.52125-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.478694-04,f,Remote Subplan,active,2015-08-22 00:20:56.428288-04
946684800,24083,10,pgxc,10.87.8.227,46786,2015-08-22 00:20:18.527903-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.475821-04,f,Remote Subplan,active,2015-08-22 00:20:56.425299-04
946684800,24084,10,pgxc,10.87.3.185,55671,2015-08-22 00:20:18.613833-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:55.376556-04,f,Remote Subplan,active,2015-08-22 00:20:56.426688-04
946684800,24085,10,pgxc,10.92.9.245,36107,2015-08-22 00:20:19.61647-04,2015-08-22 00:20:17.617583-04,2015-08-22 00:20:54.368005-04,f,Remote Subplan,active,2015-08-22 00:20:56.427126-04
946684800,24087,10,pgxc,10.93.131.148,49506,2015-08-22 00:20:24.534092-04,,2015-08-22 00:20:24.519317-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:20:24.627976-04
946684800,24089,10,psql,10.93.131.148,49518,2015-08-22 00:20:56.446622-04,,2015-08-22 00:20:56.453409-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-22 00:20:56.458864-04
946684800,24092,10,psql,10.93.131.148,49524,2015-08-22 00:20:56.450837-04,,2015-08-22 00:20:56.457781-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:20:56.457783-04
946684800,24004,10,pgxc,10.93.131.148,49463,2015-08-22 00:20:00.85093-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.068029-04,f,Remote Subplan,active,2015-08-22 00:21:54.07537-04
946684800,24012,10,pgxc,10.93.131.148,49483,2015-08-22 00:20:01.931128-04,2015-08-22 00:20:01.599774-04,2015-08-22 00:20:01.603111-04,f,Remote Subplan,active,2015-08-22 00:20:01.961232-04
946684800,24013,10,pgxc,10.93.131.148,49491,2015-08-22 00:20:04.742731-04,2015-08-22 00:20:04.688509-04,2015-08-22 00:20:04.690564-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 00:20:04.763647-04
946684800,24014,10,pgxc,10.87.8.227,46660,2015-08-22 00:20:17.675715-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.062995-04,f,Remote Subplan,active,2015-08-22 00:21:54.075866-04
946684800,24015,10,pgxc,10.92.9.245,35979,2015-08-22 00:20:17.676145-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.063002-04,f,Remote Subplan,active,2015-08-22 00:21:54.076904-04
946684800,24017,10,pgxc,10.95.141.120,38058,2015-08-22 00:20:17.677151-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.062908-04,f,Remote Subplan,active,2015-08-22 00:21:54.07562-04
946684800,24016,10,pgxc,10.87.3.232,54783,2015-08-22 00:20:17.677215-04,,2015-08-22 00:21:53.921739-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013738-04
946684800,24018,10,pgxc,10.87.3.185,55537,2015-08-22 00:20:17.677432-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.062466-04,f,Remote Subplan,active,2015-08-22 00:21:54.076495-04
946684800,24019,10,pgxc,10.94.132.84,42429,2015-08-22 00:20:17.678206-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.062618-04,f,Remote Subplan,active,2015-08-22 00:21:54.075576-04
946684800,24020,10,pgxc,10.223.4.4,52965,2015-08-22 00:20:17.68732-04,,2015-08-22 00:21:53.907721-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012753-04
946684800,24021,10,pgxc,10.87.3.206,39652,2015-08-22 00:20:17.687857-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.062431-04,f,Remote Subplan,active,2015-08-22 00:21:54.076492-04
946684800,24022,10,pgxc,10.87.3.206,39663,2015-08-22 00:20:17.76003-04,,2015-08-22 00:21:53.832437-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012453-04
946684800,24023,10,pgxc,10.92.9.245,35995,2015-08-22 00:20:17.760284-04,,2015-08-22 00:21:53.83347-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012677-04
946684800,24024,10,pgxc,10.95.141.120,38076,2015-08-22 00:20:17.760692-04,,2015-08-22 00:21:53.832682-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011505-04
946684800,24025,10,pgxc,10.87.3.185,55553,2015-08-22 00:20:17.761506-04,,2015-08-22 00:21:53.831866-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011907-04
946684800,24026,10,pgxc,10.94.132.84,42447,2015-08-22 00:20:17.761847-04,,2015-08-22 00:21:53.827162-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.009373-04
946684800,24027,10,pgxc,10.223.4.4,52981,2015-08-22 00:20:17.761895-04,,2015-08-22 00:21:53.835429-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012514-04
946684800,24028,10,pgxc,10.87.8.227,46676,2015-08-22 00:20:17.762885-04,,2015-08-22 00:21:53.833957-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012084-04
946684800,24029,10,pgxc,10.87.3.232,54799,2015-08-22 00:20:17.763077-04,2015-08-22 00:21:54.061596-04,2015-08-22 00:21:54.062805-04,f,Remote Subplan,active,2015-08-22 00:21:54.076698-04
946684800,24030,10,pgxc,10.87.3.185,55569,2015-08-22 00:20:17.835053-04,,2015-08-22 00:21:53.753441-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.009475-04
946684800,24031,10,pgxc,10.94.132.84,42462,2015-08-22 00:20:17.836317-04,,2015-08-22 00:21:53.755371-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.009178-04
946684800,24032,10,pgxc,10.223.4.4,52997,2015-08-22 00:20:17.837303-04,,2015-08-22 00:21:53.753009-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011149-04
946684800,24033,10,pgxc,10.87.3.232,54815,2015-08-22 00:20:17.837791-04,,2015-08-22 00:21:53.759319-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011636-04
946684800,24034,10,pgxc,10.87.3.206,39679,2015-08-22 00:20:17.841444-04,,2015-08-22 00:21:53.749208-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.010594-04
946684800,24036,10,pgxc,10.87.8.227,46692,2015-08-22 00:20:17.842796-04,,2015-08-22 00:21:53.743948-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011794-04
946684800,24035,10,pgxc,10.92.9.245,36011,2015-08-22 00:20:17.847061-04,,2015-08-22 00:21:53.736568-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.009387-04
946684800,24037,10,pgxc,10.95.141.120,38092,2015-08-22 00:20:17.8535-04,,2015-08-22 00:21:53.731269-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.010494-04
946684800,24038,10,pgxc,10.94.132.84,42477,2015-08-22 00:20:17.90256-04,,2015-08-22 00:21:53.683354-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.009879-04
946684800,24039,10,pgxc,10.87.3.206,39695,2015-08-22 00:20:17.913678-04,,2015-08-22 00:21:53.676384-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01026-04
946684800,24040,10,pgxc,10.87.3.185,55585,2015-08-22 00:20:17.919446-04,,2015-08-22 00:21:53.675043-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.010802-04
946684800,24041,10,pgxc,10.223.4.4,53012,2015-08-22 00:20:17.920406-04,,2015-08-22 00:21:53.659715-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.009893-04
946684800,24042,10,pgxc,10.87.3.232,54831,2015-08-22 00:20:17.928275-04,,2015-08-22 00:21:53.655682-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.00935-04
946684800,24043,10,pgxc,10.87.8.227,46708,2015-08-22 00:20:17.938028-04,,2015-08-22 00:21:53.654499-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011543-04
