ctime,relname,pid,mode,granted
946684800,lineitem,24061,AccessShareLock,t
946684800,lineitem,24060,AccessShareLock,t
946684800,lineitem,24059,AccessShareLock,t
946684800,lineitem,24058,AccessShareLock,t
946684800,lineitem,24057,AccessShareLock,t
946684800,lineitem,24056,AccessShareLock,t
946684800,lineitem,24055,AccessShareLock,t
946684800,lineitem,24054,AccessShareLock,t
946684800,lineitem,24053,AccessShareLock,t
946684800,lineitem,24052,AccessShareLock,t
946684800,lineitem,24051,AccessShareLock,t
946684800,lineitem,24050,AccessShareLock,t
946684800,lineitem,24049,AccessShareLock,t
946684800,lineitem,24048,AccessShareLock,t
946684800,lineitem,24047,AccessShareLock,t
946684800,lineitem,24046,AccessShareLock,t
946684800,lineitem,24045,AccessShareLock,t
946684800,lineitem,24044,AccessShareLock,t
946684800,lineitem,24043,AccessShareLock,t
946684800,lineitem,24042,AccessShareLock,t
946684800,lineitem,24041,AccessShareLock,t
946684800,lineitem,24040,AccessShareLock,t
946684800,lineitem,24039,AccessShareLock,t
946684800,lineitem,24038,AccessShareLock,t
946684800,lineitem,24037,AccessShareLock,t
946684800,lineitem,24035,AccessShareLock,t
946684800,lineitem,24036,AccessShareLock,t
946684800,lineitem,24034,AccessShareLock,t
946684800,lineitem,24033,AccessShareLock,t
946684800,lineitem,24032,AccessShareLock,t
946684800,lineitem,24031,AccessShareLock,t
946684800,lineitem,24030,AccessShareLock,t
946684800,lineitem,24029,AccessShareLock,t
946684800,lineitem,24028,AccessShareLock,t
946684800,lineitem,24027,AccessShareLock,t
946684800,lineitem,24026,AccessShareLock,t
946684800,lineitem,24025,AccessShareLock,t
946684800,lineitem,24024,AccessShareLock,t
946684800,lineitem,24023,AccessShareLock,t
946684800,lineitem,24022,AccessShareLock,t
946684800,lineitem,24021,AccessShareLock,t
946684800,lineitem,24020,AccessShareLock,t
946684800,lineitem,24019,AccessShareLock,t
946684800,lineitem,24018,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24012,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24030,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24014,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24015,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24017,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24016,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24018,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24019,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24020,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24021,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24022,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24023,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24024,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24025,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24026,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24027,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24028,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24029,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24031,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24032,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24033,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24034,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24036,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24035,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24037,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24038,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24039,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24040,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24041,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24042,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24043,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24044,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24045,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24046,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24047,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24048,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24049,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24050,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24051,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24052,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24053,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24054,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24055,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24056,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24057,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24058,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24059,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24060,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24061,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24062,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24063,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24064,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24065,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24066,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24067,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24068,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24069,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24070,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24071,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24072,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24073,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24074,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24075,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24076,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24077,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24078,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24079,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24080,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24081,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24082,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24083,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24084,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24085,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24013,RowExclusiveLock,t
946684800,nation,24012,AccessShareLock,t
946684800,orders,24012,AccessShareLock,t
946684800,part,24014,AccessShareLock,t
946684800,part,24016,AccessShareLock,t
946684800,part,24017,AccessShareLock,t
946684800,part,24004,AccessShareLock,t
946684800,part,24023,AccessShareLock,t
946684800,part,24022,AccessShareLock,t
946684800,part,24021,AccessShareLock,t
946684800,part,24020,AccessShareLock,t
946684800,part,24019,AccessShareLock,t
946684800,part,24018,AccessShareLock,t
946684800,part,24015,AccessShareLock,t
946684800,part,24085,AccessShareLock,t
946684800,part,24084,AccessShareLock,t
946684800,part,24083,AccessShareLock,t
946684800,part,24082,AccessShareLock,t
946684800,part,24081,AccessShareLock,t
946684800,part,24080,AccessShareLock,t
946684800,part,24079,AccessShareLock,t
946684800,part,24078,AccessShareLock,t
946684800,part,24077,AccessShareLock,t
946684800,part,24076,AccessShareLock,t
946684800,part,24075,AccessShareLock,t
946684800,part,24074,AccessShareLock,t
946684800,part,24073,AccessShareLock,t
946684800,part,24072,AccessShareLock,t
946684800,part,24071,AccessShareLock,t
946684800,part,24070,AccessShareLock,t
946684800,part,24069,AccessShareLock,t
946684800,part,24068,AccessShareLock,t
946684800,part,24067,AccessShareLock,t
946684800,part,24066,AccessShareLock,t
946684800,part,24065,AccessShareLock,t
946684800,part,24064,AccessShareLock,t
946684800,part,24063,AccessShareLock,t
946684800,part,24062,AccessShareLock,t
946684800,part,24061,AccessShareLock,t
946684800,part,24060,AccessShareLock,t
946684800,part,24059,AccessShareLock,t
946684800,part,24058,AccessShareLock,t
946684800,part,24057,AccessShareLock,t
946684800,part,24056,AccessShareLock,t
946684800,part,24055,AccessShareLock,t
946684800,part,24054,AccessShareLock,t
946684800,part,24053,AccessShareLock,t
946684800,part,24052,AccessShareLock,t
946684800,part,24051,AccessShareLock,t
946684800,part,24050,AccessShareLock,t
946684800,part,24049,AccessShareLock,t
946684800,part,24048,AccessShareLock,t
946684800,part,24047,AccessShareLock,t
946684800,part,24046,AccessShareLock,t
946684800,part,24045,AccessShareLock,t
946684800,part,24044,AccessShareLock,t
946684800,part,24043,AccessShareLock,t
946684800,part,24042,AccessShareLock,t
946684800,part,24041,AccessShareLock,t
946684800,part,24040,AccessShareLock,t
946684800,part,24039,AccessShareLock,t
946684800,part,24038,AccessShareLock,t
946684800,part,24037,AccessShareLock,t
946684800,part,24035,AccessShareLock,t
946684800,part,24036,AccessShareLock,t
946684800,part,24034,AccessShareLock,t
946684800,part,24033,AccessShareLock,t
946684800,part,24032,AccessShareLock,t
946684800,part,24031,AccessShareLock,t
946684800,part,24030,AccessShareLock,t
946684800,part,24029,AccessShareLock,t
946684800,part,24028,AccessShareLock,t
946684800,part,24027,AccessShareLock,t
946684800,part,24026,AccessShareLock,t
946684800,part,24025,AccessShareLock,t
946684800,part,24024,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,24004,AccessShareLock,t
946684800,pg_locks,24089,AccessShareLock,t
946684800,pk_lineitem,24013,RowExclusiveLock,t
946684800,pk_orders,24012,AccessShareLock,t
946684800,supplier,24012,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,24012,AccessShareLock,t
946684800,lineitem,24014,AccessShareLock,t
946684800,lineitem,24012,AccessShareLock,t
946684800,lineitem,24013,RowExclusiveLock,t
946684800,lineitem,24048,AccessShareLock,t
946684800,lineitem,24029,AccessShareLock,t
946684800,lineitem,24021,AccessShareLock,t
946684800,lineitem,24019,AccessShareLock,t
946684800,lineitem,24018,AccessShareLock,t
946684800,lineitem,24017,AccessShareLock,t
946684800,lineitem,24004,AccessShareLock,t
946684800,lineitem,24015,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24012,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24019,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24013,RowExclusiveLock,t
946684800,nation,24012,AccessShareLock,t
946684800,orders,24012,AccessShareLock,t
946684800,part,24015,AccessShareLock,t
946684800,part,24014,AccessShareLock,t
946684800,part,24048,AccessShareLock,t
946684800,part,24029,AccessShareLock,t
946684800,part,24021,AccessShareLock,t
946684800,part,24019,AccessShareLock,t
946684800,part,24018,AccessShareLock,t
946684800,part,24017,AccessShareLock,t
946684800,part,24004,AccessShareLock,t
946684800,pg_locks,24098,AccessShareLock,t
946684800,pk_lineitem,24013,RowExclusiveLock,t
946684800,pk_orders,24012,AccessShareLock,t
946684800,supplier,24012,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,24012,AccessShareLock,t
946684800,lineitem,24048,AccessShareLock,t
946684800,lineitem,24012,AccessShareLock,t
946684800,lineitem,24014,AccessShareLock,t
946684800,lineitem,24013,RowExclusiveLock,t
946684800,lineitem,24015,AccessShareLock,t
946684800,lineitem,24004,AccessShareLock,t
946684800,lineitem,24017,AccessShareLock,t
946684800,lineitem,24018,AccessShareLock,t
946684800,lineitem,24019,AccessShareLock,t
946684800,lineitem,24021,AccessShareLock,t
946684800,lineitem,24029,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24012,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24019,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24013,RowExclusiveLock,t
946684800,nation,24012,AccessShareLock,t
946684800,orders,24012,AccessShareLock,t
946684800,part,24019,AccessShareLock,t
946684800,part,24014,AccessShareLock,t
946684800,part,24015,AccessShareLock,t
946684800,part,24004,AccessShareLock,t
946684800,part,24017,AccessShareLock,t
946684800,part,24018,AccessShareLock,t
946684800,part,24021,AccessShareLock,t
946684800,part,24029,AccessShareLock,t
946684800,part,24048,AccessShareLock,t
946684800,pg_index,24106,AccessShareLock,t
946684800,pg_index,24105,AccessShareLock,t
946684800,pg_index_indexrelid_index,24105,AccessShareLock,t
946684800,pg_index_indexrelid_index,24106,AccessShareLock,t
946684800,pg_index_indrelid_index,24106,AccessShareLock,t
946684800,pg_index_indrelid_index,24105,AccessShareLock,t
946684800,pg_locks,24103,AccessShareLock,t
946684800,pg_namespace,24106,AccessShareLock,t
946684800,pg_namespace,24105,AccessShareLock,t
946684800,pg_namespace_nspname_index,24105,AccessShareLock,t
946684800,pg_namespace_nspname_index,24106,AccessShareLock,t
946684800,pg_namespace_oid_index,24106,AccessShareLock,t
946684800,pg_namespace_oid_index,24105,AccessShareLock,t
946684800,pg_stat_activity,24104,AccessShareLock,t
946684800,pg_stat_all_indexes,24105,AccessShareLock,t
946684800,pg_stat_all_tables,24106,AccessShareLock,t
946684800,pg_stat_database,24107,AccessShareLock,t
946684800,pg_statio_all_indexes,24105,AccessShareLock,t
946684800,pg_statio_all_tables,24106,AccessShareLock,t
946684800,pk_lineitem,24013,RowExclusiveLock,t
946684800,pk_orders,24012,AccessShareLock,t
946684800,supplier,24012,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,24012,AccessShareLock,t
946684800,lineitem,24013,RowExclusiveLock,t
946684800,lineitem,24012,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24012,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24013,RowExclusiveLock,t
946684800,nation,24012,AccessShareLock,t
946684800,orders,24012,AccessShareLock,t
946684800,part,24004,AccessShareLock,t
946684800,part_p_size_idx,24004,AccessShareLock,t
946684800,partsupp,24004,AccessShareLock,t
946684800,pg_locks,24112,AccessShareLock,t
946684800,pg_stat_database,24111,AccessShareLock,t
946684800,pk_lineitem,24013,RowExclusiveLock,t
946684800,pk_orders,24012,AccessShareLock,t
946684800,supplier,24004,AccessShareLock,t
946684800,supplier,24012,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,24012,AccessShareLock,t
946684800,lineitem,24017,AccessShareLock,t
946684800,lineitem,24012,AccessShareLock,t
946684800,lineitem,24014,AccessShareLock,t
946684800,lineitem,24013,RowExclusiveLock,t
946684800,lineitem,24015,AccessShareLock,t
946684800,lineitem,24004,AccessShareLock,t
946684800,lineitem,24018,AccessShareLock,t
946684800,lineitem,24048,AccessShareLock,t
946684800,lineitem,24029,AccessShareLock,t
946684800,lineitem,24021,AccessShareLock,t
946684800,lineitem,24019,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24012,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24015,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24014,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24017,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24018,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24019,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24021,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24029,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24048,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24013,RowExclusiveLock,t
946684800,nation,24012,AccessShareLock,t
946684800,orders,24012,AccessShareLock,t
946684800,part,24018,AccessShareLock,t
946684800,part,24017,AccessShareLock,t
946684800,part,24004,AccessShareLock,t
946684800,part,24015,AccessShareLock,t
946684800,part,24014,AccessShareLock,t
946684800,part,24048,AccessShareLock,t
946684800,part,24029,AccessShareLock,t
946684800,part,24021,AccessShareLock,t
946684800,part,24019,AccessShareLock,t
946684800,part_p_container_p_brand_p_partkey_idx,24004,AccessShareLock,t
946684800,part_p_size_idx,24004,AccessShareLock,t
946684800,pg_locks,24119,AccessShareLock,t
946684800,pg_stat_database,24117,AccessShareLock,t
946684800,pk_lineitem,24013,RowExclusiveLock,t
946684800,pk_orders,24012,AccessShareLock,t
946684800,supplier,24012,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,24012,AccessShareLock,t
946684800,customer,24012,AccessShareLock,t
946684800,customer,24004,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,24012,AccessShareLock,t
946684800,lineitem,24004,AccessShareLock,t
946684800,lineitem,24012,AccessShareLock,t
946684800,lineitem,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24004,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24013,RowExclusiveLock,t
946684800,nation,24004,AccessShareLock,t
946684800,orders,24012,AccessShareLock,t
946684800,orders,24004,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,24004,AccessShareLock,t
946684800,pg_index,24125,AccessShareLock,t
946684800,pg_locks,24124,AccessShareLock,t
946684800,pg_namespace,24125,AccessShareLock,t
946684800,pg_stat_all_tables,24125,AccessShareLock,t
946684800,pg_statio_all_tables,24125,AccessShareLock,t
946684800,pk_lineitem,24013,RowExclusiveLock,t
946684800,customer,24004,AccessShareLock,t
946684800,customer,24012,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,24012,AccessShareLock,t
946684800,lineitem,24013,RowExclusiveLock,t
946684800,lineitem,24012,AccessShareLock,t
946684800,lineitem,24004,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24004,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,24013,RowExclusiveLock,t
946684800,nation,24004,AccessShareLock,t
946684800,orders,24004,AccessShareLock,t
946684800,orders,24012,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,24004,AccessShareLock,t
946684800,pg_index,24133,AccessShareLock,t
946684800,pg_index,24132,AccessShareLock,t
946684800,pg_index_indexrelid_index,24133,AccessShareLock,t
946684800,pg_index_indexrelid_index,24132,AccessShareLock,t
946684800,pg_index_indrelid_index,24133,AccessShareLock,t
946684800,pg_index_indrelid_index,24132,AccessShareLock,t
946684800,pg_locks,24135,AccessShareLock,t
946684800,pg_namespace,24132,AccessShareLock,t
946684800,pg_namespace,24134,AccessShareLock,t
946684800,pg_namespace,24133,AccessShareLock,t
946684800,pg_namespace_nspname_index,24132,AccessShareLock,t
946684800,pg_namespace_nspname_index,24133,AccessShareLock,t
946684800,pg_namespace_nspname_index,24134,AccessShareLock,t
946684800,pg_namespace_oid_index,24133,AccessShareLock,t
946684800,pg_namespace_oid_index,24132,AccessShareLock,t
946684800,pg_stat_all_indexes,24132,AccessShareLock,t
946684800,pg_stat_all_tables,24133,AccessShareLock,t
946684800,pg_statio_all_indexes,24132,AccessShareLock,t
946684800,pg_statio_all_tables,24133,AccessShareLock,t
946684800,pk_lineitem,24013,RowExclusiveLock,t
946684800,customer,24004,AccessShareLock,t
946684800,customer,24012,AccessShareLock,t
946684800,customer_c_mktsegment_c_custkey_idx,24012,AccessShareLock,t
946684800,lineitem,24013,RowExclusiveLock,t
946684800,lineitem,24012,AccessShareLock,t
946684800,lineitem,24004,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24004,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,24013,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,24013,RowExclusiveLock,t
